frame.number,frame.time_relative,wlan.ta,wlan.ra
8283,131.474314000,00:00:00:00:00:08,00:00:00:00:00:0c
8340,132.471134000,00:00:00:00:00:08,00:00:00:00:00:0c
8344,132.474590000,00:00:00:00:00:08,00:00:00:00:00:0c
8350,132.477246000,00:00:00:00:00:08,00:00:00:00:00:0c
8404,133.471140000,00:00:00:00:00:08,00:00:00:00:00:0c
8410,133.473376000,00:00:00:00:00:08,00:00:00:00:00:0c
8412,133.474955000,00:00:00:00:00:08,00:00:00:00:00:0c
8465,134.470973000,00:00:00:00:00:08,00:00:00:00:00:0c
8472,134.475587000,00:00:00:00:00:08,00:00:00:00:00:0c
8476,134.478902000,00:00:00:00:00:08,00:00:00:00:00:0c
8534,135.470353000,00:00:00:00:00:08,00:00:00:00:00:0c
8539,135.475846000,00:00:00:00:00:08,00:00:00:00:00:0c
8545,135.478922000,00:00:00:00:00:08,00:00:00:00:00:0c
8603,136.470940000,00:00:00:00:00:08,00:00:00:00:00:0c
8609,136.473396000,00:00:00:00:00:08,00:00:00:00:00:0c
8611,136.474435000,00:00:00:00:00:08,00:00:00:00:00:0c
8669,137.472659000,00:00:00:00:00:08,00:00:00:00:00:0c
8671,137.473798000,00:00:00:00:00:08,00:00:00:00:00:0c
8673,137.475237000,00:00:00:00:00:08,00:00:00:00:00:0c
8726,138.469801000,00:00:00:00:00:08,00:00:00:00:00:0c
8732,138.472218000,00:00:00:00:00:08,00:00:00:00:00:0c
8736,138.474334000,00:00:00:00:00:08,00:00:00:00:00:0c
8795,139.471998000,00:00:00:00:00:08,00:00:00:00:00:0c
8797,139.473497000,00:00:00:00:00:08,00:00:00:00:00:0c
8799,139.474516000,00:00:00:00:00:08,00:00:00:00:00:0c
8854,140.469922000,00:00:00:00:00:08,00:00:00:00:00:0c
8860,140.472119000,00:00:00:00:00:08,00:00:00:00:00:0c
8866,140.474474000,00:00:00:00:00:08,00:00:00:00:00:0c
8923,141.470661000,00:00:00:00:00:08,00:00:00:00:00:0c
8925,141.471960000,00:00:00:00:00:08,00:00:00:00:00:0c
8931,141.474375000,00:00:00:00:00:08,00:00:00:00:00:0c
8985,142.471041000,00:00:00:00:00:08,00:00:00:00:00:0c
8991,142.473676000,00:00:00:00:00:08,00:00:00:00:00:0c
8993,142.474815000,00:00:00:00:00:08,00:00:00:00:00:0c
9050,143.471140000,00:00:00:00:00:08,00:00:00:00:00:0c
9054,143.473436000,00:00:00:00:00:08,00:00:00:00:00:0c
9056,143.474495000,00:00:00:00:00:08,00:00:00:00:00:0c
9110,144.470961000,00:00:00:00:00:08,00:00:00:00:00:0c
9112,144.472060000,00:00:00:00:00:08,00:00:00:00:00:0c
9118,144.474555000,00:00:00:00:00:08,00:00:00:00:00:0c
9173,145.471140000,00:00:00:00:00:08,00:00:00:00:00:0c
9175,145.472199000,00:00:00:00:00:08,00:00:00:00:00:0c
9181,145.474655000,00:00:00:00:00:08,00:00:00:00:00:0c
9237,146.470201000,00:00:00:00:00:08,00:00:00:00:00:0c
9245,146.473556000,00:00:00:00:00:08,00:00:00:00:00:0c
9247,146.474615000,00:00:00:00:00:08,00:00:00:00:00:0c
9305,147.470801000,00:00:00:00:00:08,00:00:00:00:00:0c
9311,147.473016000,00:00:00:00:00:08,00:00:00:00:00:0c
9313,147.474535000,00:00:00:00:00:08,00:00:00:00:00:0c
9365,148.470301000,00:00:00:00:00:08,00:00:00:00:00:0c
9372,148.473735000,00:00:00:00:00:08,00:00:00:00:00:0c
9376,148.477951000,00:00:00:00:00:08,00:00:00:00:00:0c
9429,149.469481000,00:00:00:00:00:08,00:00:00:00:00:0c
9436,149.474795000,00:00:00:00:00:08,00:00:00:00:00:0c
9440,149.477171000,00:00:00:00:00:08,00:00:00:00:00:0c
9493,150.469481000,00:00:00:00:00:08,00:00:00:00:00:0c
9501,150.473056000,00:00:00:00:00:08,00:00:00:00:00:0c
9503,150.474175000,00:00:00:00:00:08,00:00:00:00:00:0c
9558,151.469682000,00:00:00:00:00:08,00:00:00:00:00:0c
9568,151.473216000,00:00:00:00:00:08,00:00:00:00:00:0c
9570,151.474255000,00:00:00:00:00:08,00:00:00:00:00:0c
9626,152.469461000,00:00:00:00:00:08,00:00:00:00:00:0c
9630,152.471937000,00:00:00:00:00:08,00:00:00:00:00:0c
9636,152.474594000,00:00:00:00:00:08,00:00:00:00:00:0c
9689,153.471234000,00:00:00:00:00:08,00:00:00:00:00:0c
9694,153.477167000,00:00:00:00:00:08,00:00:00:00:00:0c
9700,153.480303000,00:00:00:00:00:08,00:00:00:00:00:0c
9750,154.469982000,00:00:00:00:00:08,00:00:00:00:00:0c
9756,154.472097000,00:00:00:00:00:08,00:00:00:00:00:0c
9762,154.474394000,00:00:00:00:00:08,00:00:00:00:00:0c
9821,155.471199000,00:00:00:00:00:08,00:00:00:00:00:0c
9827,155.473456000,00:00:00:00:00:08,00:00:00:00:00:0c
9829,155.474555000,00:00:00:00:00:08,00:00:00:00:00:0c
9889,156.471939000,00:00:00:00:00:08,00:00:00:00:00:0c
9891,156.473418000,00:00:00:00:00:08,00:00:00:00:00:0c
9893,156.474577000,00:00:00:00:00:08,00:00:00:00:00:0c
9945,157.469401000,00:00:00:00:00:08,00:00:00:00:00:0c
9952,157.473295000,00:00:00:00:00:08,00:00:00:00:00:0c
9956,157.477111000,00:00:00:00:00:08,00:00:00:00:00:0c
10013,158.471101000,00:00:00:00:00:08,00:00:00:00:00:0c
10017,158.473636000,00:00:00:00:00:08,00:00:00:00:00:0c
10019,158.474895000,00:00:00:00:00:08,00:00:00:00:00:0c
10078,159.472738000,00:00:00:00:00:08,00:00:00:00:00:0c
10080,159.474077000,00:00:00:00:00:08,00:00:00:00:00:0c
10082,159.475416000,00:00:00:00:00:08,00:00:00:00:00:0c
10139,160.469763000,00:00:00:00:00:08,00:00:00:00:00:0c
10143,160.472198000,00:00:00:00:00:08,00:00:00:00:00:0c
10149,160.474633000,00:00:00:00:00:08,00:00:00:00:00:0c
10205,161.469823000,00:00:00:00:00:08,00:00:00:00:00:0c
10209,161.472118000,00:00:00:00:00:08,00:00:00:00:00:0c
10215,161.474853000,00:00:00:00:00:08,00:00:00:00:00:0c
10267,162.469803000,00:00:00:00:00:08,00:00:00:00:00:0c
10271,162.472118000,00:00:00:00:00:08,00:00:00:00:00:0c
10277,162.474733000,00:00:00:00:00:08,00:00:00:00:00:0c
10328,163.469722000,00:00:00:00:00:08,00:00:00:00:00:0c
10334,163.472339000,00:00:00:00:00:08,00:00:00:00:00:0c
10340,163.474814000,00:00:00:00:00:08,00:00:00:00:00:0c
10398,164.470320000,00:00:00:00:00:08,00:00:00:00:00:0c
10404,164.473075000,00:00:00:00:00:08,00:00:00:00:00:0c
10408,164.476490000,00:00:00:00:00:08,00:00:00:00:00:0c
10464,165.469763000,00:00:00:00:00:08,00:00:00:00:00:0c
10472,165.473576000,00:00:00:00:00:08,00:00:00:00:00:0c
10474,165.474775000,00:00:00:00:00:08,00:00:00:00:00:0c
10527,166.470773000,00:00:00:00:00:08,00:00:00:00:00:0c
10532,166.476906000,00:00:00:00:00:08,00:00:00:00:00:0c
10538,166.479422000,00:00:00:00:00:08,00:00:00:00:00:0c
10594,167.471698000,00:00:00:00:00:08,00:00:00:00:00:0c
10596,167.472757000,00:00:00:00:00:08,00:00:00:00:00:0c
10602,167.475072000,00:00:00:00:00:08,00:00:00:00:00:0c
10661,168.471241000,00:00:00:00:00:08,00:00:00:00:00:0c
10667,168.473456000,00:00:00:00:00:08,00:00:00:00:00:0c
10669,168.474495000,00:00:00:00:00:08,00:00:00:00:00:0c
10731,169.471959000,00:00:00:00:00:08,00:00:00:00:00:0c
10733,169.473038000,00:00:00:00:00:08,00:00:00:00:00:0c
10735,169.474457000,00:00:00:00:00:08,00:00:00:00:00:0c
10788,170.470973000,00:00:00:00:00:08,00:00:00:00:00:0c
10795,170.475027000,00:00:00:00:00:08,00:00:00:00:00:0c
10799,170.480542000,00:00:00:00:00:08,00:00:00:00:00:0c
10858,171.472459000,00:00:00:00:00:08,00:00:00:00:00:0c
10860,171.473818000,00:00:00:00:00:08,00:00:00:00:00:0c
10862,171.475237000,00:00:00:00:00:08,00:00:00:00:00:0c
10925,172.472018000,00:00:00:00:00:08,00:00:00:00:00:0c
10927,172.473437000,00:00:00:00:00:08,00:00:00:00:00:0c
10929,172.474516000,00:00:00:00:00:08,00:00:00:00:00:0c
10985,173.469801000,00:00:00:00:00:08,00:00:00:00:00:0c
10995,173.478870000,00:00:00:00:00:08,00:00:00:00:00:0c
10997,173.480089000,00:00:00:00:00:08,00:00:00:00:00:0c
11051,174.471181000,00:00:00:00:00:08,00:00:00:00:00:0c
11053,174.472300000,00:00:00:00:00:08,00:00:00:00:00:0c
11059,174.475035000,00:00:00:00:00:08,00:00:00:00:00:0c
11112,175.469783000,00:00:00:00:00:08,00:00:00:00:00:0c
11120,175.473616000,00:00:00:00:00:08,00:00:00:00:00:0c
11122,175.474835000,00:00:00:00:00:08,00:00:00:00:00:0c
11183,176.471717000,00:00:00:00:00:08,00:00:00:00:00:0c
11185,176.472796000,00:00:00:00:00:08,00:00:00:00:00:0c
11189,176.475392000,00:00:00:00:00:08,00:00:00:00:00:0c
11246,177.471153000,00:00:00:00:00:08,00:00:00:00:00:0c
11254,177.475628000,00:00:00:00:00:08,00:00:00:00:00:0c
11256,177.476927000,00:00:00:00:00:08,00:00:00:00:00:0c
11306,178.469922000,00:00:00:00:00:08,00:00:00:00:00:0c
11316,178.473516000,00:00:00:00:00:08,00:00:00:00:00:0c
11318,178.474895000,00:00:00:00:00:08,00:00:00:00:00:0c
11371,179.470081000,00:00:00:00:00:08,00:00:00:00:00:0c
11378,179.474535000,00:00:00:00:00:08,00:00:00:00:00:0c
11382,179.476971000,00:00:00:00:00:08,00:00:00:00:00:0c
11436,180.471113000,00:00:00:00:00:08,00:00:00:00:00:0c
11441,180.475286000,00:00:00:00:00:08,00:00:00:00:00:0c
11447,180.477722000,00:00:00:00:00:08,00:00:00:00:00:0c
11498,181.469962000,00:00:00:00:00:08,00:00:00:00:00:0c
11504,181.472299000,00:00:00:00:00:08,00:00:00:00:00:0c
11510,181.474614000,00:00:00:00:00:08,00:00:00:00:00:0c
11569,182.470959000,00:00:00:00:00:08,00:00:00:00:00:0c
11575,182.473376000,00:00:00:00:00:08,00:00:00:00:00:0c
11577,182.474935000,00:00:00:00:00:08,00:00:00:00:00:0c
11639,183.471958000,00:00:00:00:00:08,00:00:00:00:00:0c
11641,183.473137000,00:00:00:00:00:08,00:00:00:00:00:0c
11643,183.474716000,00:00:00:00:00:08,00:00:00:00:00:0c
11697,184.471301000,00:00:00:00:00:08,00:00:00:00:00:0c
11703,184.473716000,00:00:00:00:00:08,00:00:00:00:00:0c
11705,184.475135000,00:00:00:00:00:08,00:00:00:00:00:0c
11758,185.469701000,00:00:00:00:00:08,00:00:00:00:00:0c
11765,185.474115000,00:00:00:00:00:08,00:00:00:00:00:0c
11769,185.476851000,00:00:00:00:00:08,00:00:00:00:00:0c
11824,186.470841000,00:00:00:00:00:08,00:00:00:00:00:0c
11830,186.473356000,00:00:00:00:00:08,00:00:00:00:00:0c
11832,186.474715000,00:00:00:00:00:08,00:00:00:00:00:0c
11890,187.470974000,00:00:00:00:00:08,00:00:00:00:00:0c
11899,187.476166000,00:00:00:00:00:08,00:00:00:00:00:0c
11901,187.477505000,00:00:00:00:00:08,00:00:00:00:00:0c
11959,188.470580000,00:00:00:00:00:08,00:00:00:00:00:0c
11961,188.471619000,00:00:00:00:00:08,00:00:00:00:00:0c
11967,188.474375000,00:00:00:00:00:08,00:00:00:00:00:0c
12025,189.471839000,00:00:00:00:00:08,00:00:00:00:00:0c
12027,189.473138000,00:00:00:00:00:08,00:00:00:00:00:0c
12029,189.474357000,00:00:00:00:00:08,00:00:00:00:00:0c
12088,190.471979000,00:00:00:00:00:08,00:00:00:00:00:0c
12090,190.473138000,00:00:00:00:00:08,00:00:00:00:00:0c
12092,190.474757000,00:00:00:00:00:08,00:00:00:00:00:0c
12151,191.471000000,00:00:00:00:00:08,00:00:00:00:00:0c
12157,191.473356000,00:00:00:00:00:08,00:00:00:00:00:0c
12159,191.474695000,00:00:00:00:00:08,00:00:00:00:00:0c
12217,192.470920000,00:00:00:00:00:08,00:00:00:00:00:0c
12219,192.471999000,00:00:00:00:00:08,00:00:00:00:00:0c
12225,192.474435000,00:00:00:00:00:08,00:00:00:00:00:0c
12277,193.469721000,00:00:00:00:00:08,00:00:00:00:00:0c
12285,193.473076000,00:00:00:00:00:08,00:00:00:00:00:0c
12287,193.474635000,00:00:00:00:00:08,00:00:00:00:00:0c
12338,194.469462000,00:00:00:00:00:08,00:00:00:00:00:0c
12344,194.471919000,00:00:00:00:00:08,00:00:00:00:00:0c
12350,194.474494000,00:00:00:00:00:08,00:00:00:00:00:0c
12409,195.471293000,00:00:00:00:00:08,00:00:00:00:00:0c
12415,195.473710000,00:00:00:00:00:08,00:00:00:00:00:0c
12419,195.476345000,00:00:00:00:00:08,00:00:00:00:00:0c
12479,196.470881000,00:00:00:00:00:08,00:00:00:00:00:0c
12483,196.473396000,00:00:00:00:00:08,00:00:00:00:00:0c
12485,196.474775000,00:00:00:00:00:08,00:00:00:00:00:0c
12535,197.469842000,00:00:00:00:00:08,00:00:00:00:00:0c
12541,197.471957000,00:00:00:00:00:08,00:00:00:00:00:0c
12547,197.474714000,00:00:00:00:00:08,00:00:00:00:00:0c
12604,198.470980000,00:00:00:00:00:08,00:00:00:00:00:0c
12608,198.473156000,00:00:00:00:00:08,00:00:00:00:00:0c
12610,198.474475000,00:00:00:00:00:08,00:00:00:00:00:0c
12665,199.469662000,00:00:00:00:00:08,00:00:00:00:00:0c
12675,199.473256000,00:00:00:00:00:08,00:00:00:00:00:0c
12677,199.474475000,00:00:00:00:00:08,00:00:00:00:00:0c
12735,200.471201000,00:00:00:00:00:08,00:00:00:00:00:0c
12741,200.473736000,00:00:00:00:00:08,00:00:00:00:00:0c
12743,200.474975000,00:00:00:00:00:08,00:00:00:00:00:0c
12795,201.470261000,00:00:00:00:00:08,00:00:00:00:00:0c
12803,201.473416000,00:00:00:00:00:08,00:00:00:00:00:0c
12805,201.474435000,00:00:00:00:00:08,00:00:00:00:00:0c
12857,202.469961000,00:00:00:00:00:08,00:00:00:00:00:0c
12864,202.472795000,00:00:00:00:00:08,00:00:00:00:00:0c
12868,202.475331000,00:00:00:00:00:08,00:00:00:00:00:0c
12922,203.471233000,00:00:00:00:00:08,00:00:00:00:00:0c
12931,203.479205000,00:00:00:00:00:08,00:00:00:00:00:0c
12933,203.480564000,00:00:00:00:00:08,00:00:00:00:00:0c
12990,204.469921000,00:00:00:00:00:08,00:00:00:00:00:0c
12995,204.473294000,00:00:00:00:00:08,00:00:00:00:00:0c
13001,204.476611000,00:00:00:00:00:08,00:00:00:00:00:0c
13059,205.471160000,00:00:00:00:00:08,00:00:00:00:00:0c
13061,205.472259000,00:00:00:00:00:08,00:00:00:00:00:0c
13067,205.474355000,00:00:00:00:00:08,00:00:00:00:00:0c
13119,206.470121000,00:00:00:00:00:08,00:00:00:00:00:0c
13125,206.475771000,00:00:00:00:00:08,00:00:00:00:00:0c
13131,206.480608000,00:00:00:00:00:08,00:00:00:00:00:0c
13184,207.469721000,00:00:00:00:00:08,00:00:00:00:00:0c
13189,207.473674000,00:00:00:00:00:08,00:00:00:00:00:0c
13195,207.476351000,00:00:00:00:00:08,00:00:00:00:00:0c
13249,208.471153000,00:00:00:00:00:08,00:00:00:00:00:0c
13257,208.475348000,00:00:00:00:00:08,00:00:00:00:00:0c
13259,208.476687000,00:00:00:00:00:08,00:00:00:00:00:0c
13322,209.472359000,00:00:00:00:00:08,00:00:00:00:00:0c
13324,209.473418000,00:00:00:00:00:08,00:00:00:00:00:0c
13326,209.475037000,00:00:00:00:00:08,00:00:00:00:00:0c
13383,210.471381000,00:00:00:00:00:08,00:00:00:00:00:0c
13389,210.473596000,00:00:00:00:00:08,00:00:00:00:00:0c
13391,210.474795000,00:00:00:00:00:08,00:00:00:00:00:0c
13445,211.470821000,00:00:00:00:00:08,00:00:00:00:00:0c
13447,211.471980000,00:00:00:00:00:08,00:00:00:00:00:0c
13453,211.474515000,00:00:00:00:00:08,00:00:00:00:00:0c
13506,212.469783000,00:00:00:00:00:08,00:00:00:00:00:0c
13510,212.472298000,00:00:00:00:00:08,00:00:00:00:00:0c
13516,212.474633000,00:00:00:00:00:08,00:00:00:00:00:0c
13573,213.469503000,00:00:00:00:00:08,00:00:00:00:00:0c
13579,213.471658000,00:00:00:00:00:08,00:00:00:00:00:0c
13583,213.473973000,00:00:00:00:00:08,00:00:00:00:00:0c
13639,214.470121000,00:00:00:00:00:08,00:00:00:00:00:0c
13644,214.474474000,00:00:00:00:00:08,00:00:00:00:00:0c
13650,214.478011000,00:00:00:00:00:08,00:00:00:00:00:0c
13708,215.471959000,00:00:00:00:00:08,00:00:00:00:00:0c
13710,215.473378000,00:00:00:00:00:08,00:00:00:00:00:0c
13712,215.474457000,00:00:00:00:00:08,00:00:00:00:00:0c
13766,216.471093000,00:00:00:00:00:08,00:00:00:00:00:0c
13772,216.474070000,00:00:00:00:00:08,00:00:00:00:00:0c
13776,216.476625000,00:00:00:00:00:08,00:00:00:00:00:0c
13827,217.469842000,00:00:00:00:00:08,00:00:00:00:00:0c
13833,217.472359000,00:00:00:00:00:08,00:00:00:00:00:0c
13839,217.474774000,00:00:00:00:00:08,00:00:00:00:00:0c
13893,218.470661000,00:00:00:00:00:08,00:00:00:00:00:0c
13899,218.473116000,00:00:00:00:00:08,00:00:00:00:00:0c
13901,218.474255000,00:00:00:00:00:08,00:00:00:00:00:0c
13955,219.471413000,00:00:00:00:00:08,00:00:00:00:00:0c
13963,219.475548000,00:00:00:00:00:08,00:00:00:00:00:0c
13965,219.476787000,00:00:00:00:00:08,00:00:00:00:00:0c
14019,220.469993000,00:00:00:00:00:08,00:00:00:00:00:0c
14025,220.472550000,00:00:00:00:00:08,00:00:00:00:00:0c
14029,220.475805000,00:00:00:00:00:08,00:00:00:00:00:0c
14090,221.472338000,00:00:00:00:00:08,00:00:00:00:00:0c
14096,221.476435000,00:00:00:00:00:08,00:00:00:00:00:0c
14158,222.471859000,00:00:00:00:00:08,00:00:00:00:00:0c
14160,222.472938000,00:00:00:00:00:08,00:00:00:00:00:0c
14162,222.474037000,00:00:00:00:00:08,00:00:00:00:00:0c
14214,223.469841000,00:00:00:00:00:08,00:00:00:00:00:0c
14221,223.472955000,00:00:00:00:00:08,00:00:00:00:00:0c
14225,223.477431000,00:00:00:00:00:08,00:00:00:00:00:0c
14276,224.470042000,00:00:00:00:00:08,00:00:00:00:00:0c
14286,224.473596000,00:00:00:00:00:08,00:00:00:00:00:0c
14288,224.474915000,00:00:00:00:00:08,00:00:00:00:00:0c
14342,225.471713000,00:00:00:00:00:08,00:00:00:00:00:0c
14348,225.473810000,00:00:00:00:00:08,00:00:00:00:00:0c
14352,225.476865000,00:00:00:00:00:08,00:00:00:00:00:0c
14411,226.471301000,00:00:00:00:00:08,00:00:00:00:00:0c
14417,226.473736000,00:00:00:00:00:08,00:00:00:00:00:0c
14419,226.475135000,00:00:00:00:00:08,00:00:00:00:00:0c
14478,227.471919000,00:00:00:00:00:08,00:00:00:00:00:0c
14480,227.473098000,00:00:00:00:00:08,00:00:00:00:00:0c
14482,227.474597000,00:00:00:00:00:08,00:00:00:00:00:0c
14534,228.473287000,00:00:00:00:00:08,00:00:00:00:00:0c
14540,228.477004000,00:00:00:00:00:08,00:00:00:00:00:0c
14544,228.486200000,00:00:00:00:00:08,00:00:00:00:00:0c
14593,229.469743000,00:00:00:00:00:08,00:00:00:00:00:0c
14601,229.473116000,00:00:00:00:00:08,00:00:00:00:00:0c
14603,229.474715000,00:00:00:00:00:08,00:00:00:00:00:0c
14655,230.472116000,00:00:00:00:00:08,00:00:00:00:00:0c
14657,230.473715000,00:00:00:00:00:08,00:00:00:00:00:0c
14663,230.476752000,00:00:00:00:00:08,00:00:00:00:00:0c
14712,231.469563000,00:00:00:00:00:08,00:00:00:00:00:0c
14718,231.472098000,00:00:00:00:00:08,00:00:00:00:00:0c
14722,231.474233000,00:00:00:00:00:08,00:00:00:00:00:0c
14773,232.470960000,00:00:00:00:00:08,00:00:00:00:00:0c
14779,232.473376000,00:00:00:00:00:08,00:00:00:00:00:0c
14781,232.474735000,00:00:00:00:00:08,00:00:00:00:00:0c
14830,233.470973000,00:00:00:00:00:08,00:00:00:00:00:0c
14838,233.475348000,00:00:00:00:00:08,00:00:00:00:00:0c
14840,233.476647000,00:00:00:00:00:08,00:00:00:00:00:0c
14887,234.469462000,00:00:00:00:00:08,00:00:00:00:00:0c
14893,234.472159000,00:00:00:00:00:08,00:00:00:00:00:0c
14899,234.474714000,00:00:00:00:00:08,00:00:00:00:00:0c
14949,235.471393000,00:00:00:00:00:08,00:00:00:00:00:0c
14957,235.475748000,00:00:00:00:00:08,00:00:00:00:00:0c
14959,235.476967000,00:00:00:00:00:08,00:00:00:00:00:0c
15010,236.471061000,00:00:00:00:00:08,00:00:00:00:00:0c
15016,236.473656000,00:00:00:00:00:08,00:00:00:00:00:0c
15018,236.474915000,00:00:00:00:00:08,00:00:00:00:00:0c
15070,237.470840000,00:00:00:00:00:08,00:00:00:00:00:0c
15072,237.471859000,00:00:00:00:00:08,00:00:00:00:00:0c
15078,237.474335000,00:00:00:00:00:08,00:00:00:00:00:0c
15133,238.472538000,00:00:00:00:00:08,00:00:00:00:00:0c
15135,238.473917000,00:00:00:00:00:08,00:00:00:00:00:0c
15137,238.475536000,00:00:00:00:00:08,00:00:00:00:00:0c
15186,239.469921000,00:00:00:00:00:08,00:00:00:00:00:0c
15194,239.473316000,00:00:00:00:00:08,00:00:00:00:00:0c
15196,239.474835000,00:00:00:00:00:08,00:00:00:00:00:0c
15246,240.470953000,00:00:00:00:00:08,00:00:00:00:00:0c
15254,240.476108000,00:00:00:00:00:08,00:00:00:00:00:0c
15256,240.477307000,00:00:00:00:00:08,00:00:00:00:00:0c
15311,241.471838000,00:00:00:00:00:08,00:00:00:00:00:0c
15313,241.473137000,00:00:00:00:00:08,00:00:00:00:00:0c
15315,241.474736000,00:00:00:00:00:08,00:00:00:00:00:0c
15368,242.469317000,00:00:00:00:00:08,00:00:00:00:00:03
15378,242.477357000,00:00:00:00:00:08,00:00:00:00:00:04
15389,242.482588000,00:00:00:00:00:08,00:00:00:00:00:0c
15391,242.484027000,00:00:00:00:00:08,00:00:00:00:00:0c
15396,242.673778000,00:00:00:00:00:08,00:00:00:00:00:05
15454,243.471701000,00:00:00:00:00:08,00:00:00:00:00:0c
15456,243.473080000,00:00:00:00:00:08,00:00:00:00:00:0c
15460,243.668889000,00:00:00:00:00:08,00:00:00:00:00:05
15466,243.671255000,00:00:00:00:00:08,00:00:00:00:00:0c
15519,244.469543000,00:00:00:00:00:08,00:00:00:00:00:0c
15525,244.471878000,00:00:00:00:00:08,00:00:00:00:00:0c
15533,244.670408000,00:00:00:00:00:08,00:00:00:00:00:0c
15592,245.473534000,00:00:00:00:00:08,00:00:00:00:00:0c
15594,245.475033000,00:00:00:00:00:08,00:00:00:00:00:0c
15596,245.476312000,00:00:00:00:00:08,00:00:00:00:00:0c
15656,246.474154000,00:00:00:00:00:08,00:00:00:00:00:0c
15658,246.475733000,00:00:00:00:00:08,00:00:00:00:00:05
15660,246.477239000,00:00:00:00:00:08,00:00:00:00:00:0c
15662,246.478441000,00:00:00:00:00:08,00:00:00:00:00:0c
15715,247.471321000,00:00:00:00:00:08,00:00:00:00:00:0c
15717,247.472940000,00:00:00:00:00:08,00:00:00:00:00:0c
15725,247.670068000,00:00:00:00:00:08,00:00:00:00:00:05
15727,247.671414000,00:00:00:00:00:08,00:00:00:00:00:0c
15776,248.469943000,00:00:00:00:00:08,00:00:00:00:00:0c
15782,248.472378000,00:00:00:00:00:08,00:00:00:00:00:0c
15790,248.670768000,00:00:00:00:00:08,00:00:00:00:00:0c
15846,249.474459000,00:00:00:00:00:08,00:00:00:00:00:0c
15852,249.476697000,00:00:00:00:00:08,00:00:00:00:00:0c
15907,250.471722000,00:00:00:00:00:08,00:00:00:00:00:0c
15913,250.474320000,00:00:00:00:00:08,00:00:00:00:00:05
15915,250.475806000,00:00:00:00:00:08,00:00:00:00:00:0c
15917,250.476905000,00:00:00:00:00:08,00:00:00:00:00:0c
15966,251.470343000,00:00:00:00:00:08,00:00:00:00:00:0c
15972,251.472398000,00:00:00:00:00:08,00:00:00:00:00:0c
15980,251.670128000,00:00:00:00:00:08,00:00:00:00:00:05
15982,251.671194000,00:00:00:00:00:08,00:00:00:00:00:0c
16035,252.470960000,00:00:00:00:00:08,00:00:00:00:00:0c
16037,252.472099000,00:00:00:00:00:08,00:00:00:00:00:0c
16045,252.670428000,00:00:00:00:00:08,00:00:00:00:00:0c
16094,253.470061000,00:00:00:00:00:08,00:00:00:00:00:0c
16106,253.474700000,00:00:00:00:00:08,00:00:00:00:00:0c
16108,253.476302000,00:00:00:00:00:08,00:00:00:00:00:0c
16168,254.474454000,00:00:00:00:00:08,00:00:00:00:00:0c
16170,254.475913000,00:00:00:00:00:08,00:00:00:00:00:0c
16172,254.476992000,00:00:00:00:00:08,00:00:00:00:00:0c
16222,255.470373000,00:00:00:00:00:08,00:00:00:00:00:0c
16228,255.473470000,00:00:00:00:00:08,00:00:00:00:00:0c
16236,255.476949000,00:00:00:00:00:08,00:00:00:00:00:05
16238,255.478115000,00:00:00:00:00:08,00:00:00:00:00:0c
16292,256.471361000,00:00:00:00:00:08,00:00:00:00:00:0c
16294,256.472780000,00:00:00:00:00:08,00:00:00:00:00:0c
16302,256.670288000,00:00:00:00:00:08,00:00:00:00:00:05
16304,256.671474000,00:00:00:00:00:08,00:00:00:00:00:0c
16353,257.469541000,00:00:00:00:00:08,00:00:00:00:00:0c
16359,257.472458000,00:00:00:00:00:08,00:00:00:00:00:0c
16367,257.670268000,00:00:00:00:00:08,00:00:00:00:00:0c
16416,258.469921000,00:00:00:00:00:08,00:00:00:00:00:0c
16425,258.475077000,00:00:00:00:00:08,00:00:00:00:00:0c
16431,258.477895000,00:00:00:00:00:08,00:00:00:00:00:0c
16481,259.470733000,00:00:00:00:00:08,00:00:00:00:00:0c
16487,259.473170000,00:00:00:00:00:08,00:00:00:00:00:0c
16491,259.476089000,00:00:00:00:00:08,00:00:00:00:00:05
16497,259.478515000,00:00:00:00:00:08,00:00:00:00:00:0c
16546,260.470163000,00:00:00:00:00:08,00:00:00:00:00:0c
16552,260.472638000,00:00:00:00:00:08,00:00:00:00:00:0c
16560,260.670328000,00:00:00:00:00:08,00:00:00:00:00:05
16562,260.671354000,00:00:00:00:00:08,00:00:00:00:00:0c
16611,261.469443000,00:00:00:00:00:08,00:00:00:00:00:0c
16617,261.471978000,00:00:00:00:00:08,00:00:00:00:00:0c
16625,261.670188000,00:00:00:00:00:08,00:00:00:00:00:0c
16678,262.471261000,00:00:00:00:00:08,00:00:00:00:00:0c
16682,262.473860000,00:00:00:00:00:08,00:00:00:00:00:0c
16688,262.476178000,00:00:00:00:00:08,00:00:00:00:00:0c
16738,263.471133000,00:00:00:00:00:08,00:00:00:00:00:0c
16746,263.475512000,00:00:00:00:00:08,00:00:00:00:00:05
16752,263.477916000,00:00:00:00:00:08,00:00:00:00:00:0c
16754,263.479078000,00:00:00:00:00:08,00:00:00:00:00:0c
16807,264.470821000,00:00:00:00:00:08,00:00:00:00:00:0c
