frame.number,frame.time_relative,wlan.ra,wlan.ta
12312,321.472342000,00:00:00:00:00:08,00:00:00:00:00:04
12314,321.474737000,00:00:00:00:00:08,00:00:00:00:00:04
12346,322.468944000,00:00:00:00:00:08,00:00:00:00:00:03
12348,322.471140000,00:00:00:00:00:08,00:00:00:00:00:04
12352,322.474757000,00:00:00:00:00:08,00:00:00:00:00:04
12384,323.469184000,00:00:00:00:00:08,00:00:00:00:00:03
12386,323.470283000,00:00:00:00:00:08,00:00:00:00:00:04
12390,323.668708000,00:00:00:00:00:08,00:00:00:00:00:04
12422,324.468404000,00:00:00:00:00:08,00:00:00:00:00:03
12424,324.469583000,00:00:00:00:00:08,00:00:00:00:00:04
12428,324.669168000,00:00:00:00:00:08,00:00:00:00:00:04
12460,325.468324000,00:00:00:00:00:08,00:00:00:00:00:03
12461,325.469696000,00:00:00:00:00:08,00:00:00:00:00:04
12465,325.474032000,00:00:00:00:00:08,00:00:00:00:00:03
12467,325.476208000,00:00:00:00:00:08,00:00:00:00:00:04
12501,326.470345000,00:00:00:00:00:08,00:00:00:00:00:03
12503,326.471524000,00:00:00:00:00:08,00:00:00:00:00:04
12505,326.472622000,00:00:00:00:00:08,00:00:00:00:00:04
12537,327.468464000,00:00:00:00:00:08,00:00:00:00:00:04
12541,327.471861000,00:00:00:00:00:08,00:00:00:00:00:04
12543,327.475168000,00:00:00:00:00:08,00:00:00:00:00:03
12575,328.468324000,00:00:00:00:00:08,00:00:00:00:00:03
12577,328.471420000,00:00:00:00:00:08,00:00:00:00:00:04
12581,328.668808000,00:00:00:00:00:08,00:00:00:00:00:04
12613,329.468344000,00:00:00:00:00:08,00:00:00:00:00:03
12615,329.471420000,00:00:00:00:00:08,00:00:00:00:00:04
12619,329.668828000,00:00:00:00:00:08,00:00:00:00:00:04
12653,330.469865000,00:00:00:00:00:08,00:00:00:00:00:04
12655,330.471002000,00:00:00:00:00:08,00:00:00:00:00:04
12657,330.473121000,00:00:00:00:00:08,00:00:00:00:00:03
12691,331.469965000,00:00:00:00:00:08,00:00:00:00:00:04
12693,331.473186000,00:00:00:00:00:08,00:00:00:00:00:03
12695,331.474265000,00:00:00:00:00:08,00:00:00:00:00:04
12728,332.468344000,00:00:00:00:00:08,00:00:00:00:00:03
12730,332.470960000,00:00:00:00:00:08,00:00:00:00:00:04
12734,332.670275000,00:00:00:00:00:08,00:00:00:00:00:04
12766,333.468384000,00:00:00:00:00:08,00:00:00:00:00:03
12768,333.469483000,00:00:00:00:00:08,00:00:00:00:00:04
12772,333.669008000,00:00:00:00:00:08,00:00:00:00:00:04
12804,334.468684000,00:00:00:00:00:08,00:00:00:00:00:03
12806,334.469883000,00:00:00:00:00:08,00:00:00:00:00:04
12810,334.473339000,00:00:00:00:00:08,00:00:00:00:00:04
12842,335.468624000,00:00:00:00:00:08,00:00:00:00:00:03
12844,335.469963000,00:00:00:00:00:08,00:00:00:00:00:04
12848,335.474439000,00:00:00:00:00:08,00:00:00:00:00:04
12880,336.468944000,00:00:00:00:00:08,00:00:00:00:00:04
12882,336.469962000,00:00:00:00:00:08,00:00:00:00:00:03
12886,336.473600000,00:00:00:00:00:08,00:00:00:00:00:04
12918,337.468784000,00:00:00:00:00:08,00:00:00:00:00:03
12919,337.469516000,00:00:00:00:00:08,00:00:00:00:00:04
12921,337.470673000,00:00:00:00:00:08,00:00:00:00:00:03
12925,337.477897000,00:00:00:00:00:08,00:00:00:00:00:04
12957,338.468404000,00:00:00:00:00:08,00:00:00:00:00:04
12959,338.470579000,00:00:00:00:00:08,00:00:00:00:00:03
12963,338.670135000,00:00:00:00:00:08,00:00:00:00:00:04
12995,339.468784000,00:00:00:00:00:08,00:00:00:00:00:03
12997,339.471420000,00:00:00:00:00:08,00:00:00:00:00:04
13001,339.669328000,00:00:00:00:00:08,00:00:00:00:00:04
13033,340.468684000,00:00:00:00:00:08,00:00:00:00:00:04
13035,340.471239000,00:00:00:00:00:08,00:00:00:00:00:03
13039,340.475237000,00:00:00:00:00:08,00:00:00:00:00:04
13071,341.468604000,00:00:00:00:00:08,00:00:00:00:00:03
13073,341.471240000,00:00:00:00:00:08,00:00:00:00:00:04
13077,341.473419000,00:00:00:00:00:08,00:00:00:00:00:04
13110,342.468644000,00:00:00:00:00:08,00:00:00:00:00:03
13111,342.469736000,00:00:00:00:00:08,00:00:00:00:00:04
13115,342.472314000,00:00:00:00:00:08,00:00:00:00:00:03
13117,342.475510000,00:00:00:00:00:08,00:00:00:00:00:04
13151,343.469425000,00:00:00:00:00:08,00:00:00:00:00:03
13153,343.470944000,00:00:00:00:00:08,00:00:00:00:00:04
13155,343.472999000,00:00:00:00:00:08,00:00:00:00:00:04
13187,344.468364000,00:00:00:00:00:08,00:00:00:00:00:03
13188,344.469861000,00:00:00:00:00:08,00:00:00:00:00:03
13190,344.471120000,00:00:00:00:00:08,00:00:00:00:00:04
13194,344.475715000,00:00:00:00:00:08,00:00:00:00:00:04
13226,345.469004000,00:00:00:00:00:08,00:00:00:00:00:04
13228,345.471179000,00:00:00:00:00:08,00:00:00:00:00:03
13232,345.669755000,00:00:00:00:00:08,00:00:00:00:00:04
13264,346.468724000,00:00:00:00:00:08,00:00:00:00:00:03
13266,346.471080000,00:00:00:00:00:08,00:00:00:00:00:04
13298,347.468404000,00:00:00:00:00:08,00:00:00:00:00:03
13300,347.472439000,00:00:00:00:00:08,00:00:00:00:00:04
13332,348.468564000,00:00:00:00:00:08,00:00:00:00:00:03
13334,348.469723000,00:00:00:00:00:08,00:00:00:00:00:04
13366,349.468364000,00:00:00:00:00:08,00:00:00:00:00:04
13368,349.470699000,00:00:00:00:00:08,00:00:00:00:00:03
13369,349.475072000,00:00:00:00:00:08,00:00:00:00:00:03
13401,350.468364000,00:00:00:00:00:08,00:00:00:00:00:03
13403,350.470680000,00:00:00:00:00:08,00:00:00:00:00:04
13435,351.468684000,00:00:00:00:00:08,00:00:00:00:00:04
13437,351.471079000,00:00:00:00:00:08,00:00:00:00:00:03
13438,351.475732000,00:00:00:00:00:08,00:00:00:00:00:03
13470,352.468624000,00:00:00:00:00:08,00:00:00:00:00:03
13471,352.469436000,00:00:00:00:00:08,00:00:00:00:00:04
13473,352.472911000,00:00:00:00:00:08,00:00:00:00:00:03
13505,353.469482000,00:00:00:00:00:08,00:00:00:00:00:03
13507,353.470541000,00:00:00:00:00:08,00:00:00:00:00:04
13539,354.468984000,00:00:00:00:00:08,00:00:00:00:00:04
13541,354.471300000,00:00:00:00:00:08,00:00:00:00:00:03
13573,355.468664000,00:00:00:00:00:08,00:00:00:00:00:03
13575,355.471100000,00:00:00:00:00:08,00:00:00:00:00:04
13607,356.469264000,00:00:00:00:00:08,00:00:00:00:00:04
13609,356.471519000,00:00:00:00:00:08,00:00:00:00:00:03
13610,356.472316000,00:00:00:00:00:08,00:00:00:00:00:03
13642,357.469522000,00:00:00:00:00:08,00:00:00:00:00:03
13643,357.471160000,00:00:00:00:00:08,00:00:00:00:00:04
13645,357.474755000,00:00:00:00:00:08,00:00:00:00:00:03
13677,358.468464000,00:00:00:00:00:08,00:00:00:00:00:03
13679,358.471180000,00:00:00:00:00:08,00:00:00:00:00:04
13711,359.468404000,00:00:00:00:00:08,00:00:00:00:00:04
13713,359.470979000,00:00:00:00:00:08,00:00:00:00:00:03
13714,359.472536000,00:00:00:00:00:08,00:00:00:00:00:03
13747,360.468424000,00:00:00:00:00:08,00:00:00:00:00:04
13749,360.470939000,00:00:00:00:00:08,00:00:00:00:00:03
13750,360.474632000,00:00:00:00:00:08,00:00:00:00:00:03
13782,361.468464000,00:00:00:00:00:08,00:00:00:00:00:03
13784,361.473296000,00:00:00:00:00:08,00:00:00:00:00:04
13816,362.468384000,00:00:00:00:00:08,00:00:00:00:00:03
13817,362.469181000,00:00:00:00:00:08,00:00:00:00:00:03
13819,362.471917000,00:00:00:00:00:08,00:00:00:00:00:04
13881,363.474939000,00:00:00:00:00:08,00:00:00:00:00:04
13882,363.475896000,00:00:00:00:00:08,00:00:00:00:00:04
13883,363.477653000,00:00:00:00:00:08,00:00:00:00:00:04
13925,364.467707000,00:00:00:00:00:08,00:00:00:00:00:04
13926,364.468524000,00:00:00:00:00:08,00:00:00:00:00:04
13934,364.670135000,00:00:00:00:00:08,00:00:00:00:00:04
13966,365.467707000,00:00:00:00:00:08,00:00:00:00:00:04
13967,365.471100000,00:00:00:00:00:08,00:00:00:00:00:04
13973,365.669108000,00:00:00:00:00:08,00:00:00:00:00:04
14005,366.468624000,00:00:00:00:00:08,00:00:00:00:00:04
14012,366.474197000,00:00:00:00:00:08,00:00:00:00:00:04
14044,367.471100000,00:00:00:00:00:08,00:00:00:00:00:04
14050,367.473338000,00:00:00:00:00:08,00:00:00:00:00:04
14082,368.469542000,00:00:00:00:00:08,00:00:00:00:00:04
14090,368.475484000,00:00:00:00:00:08,00:00:00:00:00:04
14122,369.467707000,00:00:00:00:00:08,00:00:00:00:00:04
14123,369.471140000,00:00:00:00:00:08,00:00:00:00:00:04
14129,369.669048000,00:00:00:00:00:08,00:00:00:00:00:04
14163,370.467707000,00:00:00:00:00:08,00:00:00:00:00:04
14164,370.470502000,00:00:00:00:00:08,00:00:00:00:00:04
14170,370.668808000,00:00:00:00:00:08,00:00:00:00:00:04
14202,371.468444000,00:00:00:00:00:08,00:00:00:00:00:04
14208,371.471801000,00:00:00:00:00:08,00:00:00:00:00:04
14244,372.471423000,00:00:00:00:00:08,00:00:00:00:00:04
14246,372.473478000,00:00:00:00:00:08,00:00:00:00:00:04
14278,373.468924000,00:00:00:00:00:08,00:00:00:00:00:04
14284,373.472301000,00:00:00:00:00:08,00:00:00:00:00:04
14287,373.475267000,00:00:00:00:00:08,00:00:00:00:00:04
14319,374.467707000,00:00:00:00:00:08,00:00:00:00:00:04
14320,374.471460000,00:00:00:00:00:08,00:00:00:00:00:04
14328,374.670255000,00:00:00:00:00:08,00:00:00:00:00:04
14360,375.467707000,00:00:00:00:00:08,00:00:00:00:00:04
14361,375.471140000,00:00:00:00:00:08,00:00:00:00:00:04
14367,375.669088000,00:00:00:00:00:08,00:00:00:00:00:04
14400,376.469256000,00:00:00:00:00:08,00:00:00:00:00:04
14406,376.475070000,00:00:00:00:00:08,00:00:00:00:00:04
14442,377.472061000,00:00:00:00:00:08,00:00:00:00:00:04
14444,377.474476000,00:00:00:00:00:08,00:00:00:00:00:04
14476,378.468764000,00:00:00:00:00:08,00:00:00:00:00:04
14484,378.479192000,00:00:00:00:00:08,00:00:00:00:00:04
14518,379.467707000,00:00:00:00:00:08,00:00:00:00:00:04
14519,379.471000000,00:00:00:00:00:08,00:00:00:00:00:04
14525,379.669208000,00:00:00:00:00:08,00:00:00:00:00:04
14559,380.467707000,00:00:00:00:00:08,00:00:00:00:00:04
14560,380.471420000,00:00:00:00:00:08,00:00:00:00:00:04
14566,380.669288000,00:00:00:00:00:08,00:00:00:00:00:04
14602,381.472561000,00:00:00:00:00:08,00:00:00:00:00:04
14604,381.474916000,00:00:00:00:00:08,00:00:00:00:00:04
14640,382.471781000,00:00:00:00:00:08,00:00:00:00:00:04
14644,382.474983000,00:00:00:00:00:08,00:00:00:00:00:04
14676,383.467707000,00:00:00:00:00:08,00:00:00:00:00:04
14677,383.468664000,00:00:00:00:00:08,00:00:00:00:00:04
14685,383.670115000,00:00:00:00:00:08,00:00:00:00:00:04
14718,384.467707000,00:00:00:00:00:08,00:00:00:00:00:04
14719,384.470700000,00:00:00:00:00:08,00:00:00:00:00:04
14725,384.668748000,00:00:00:00:00:08,00:00:00:00:00:04
14761,385.470045000,00:00:00:00:00:08,00:00:00:00:00:04
14763,385.472480000,00:00:00:00:00:08,00:00:00:00:00:04
14799,386.470205000,00:00:00:00:00:08,00:00:00:00:00:04
14801,386.474717000,00:00:00:00:00:08,00:00:00:00:00:04
14839,387.471950000,00:00:00:00:00:08,00:00:00:00:00:04
14841,387.475464000,00:00:00:00:00:08,00:00:00:00:00:04
14874,388.467707000,00:00:00:00:00:08,00:00:00:00:00:04
14875,388.470022000,00:00:00:00:00:08,00:00:00:00:00:04
14881,388.668848000,00:00:00:00:00:08,00:00:00:00:00:04
14915,389.467707000,00:00:00:00:00:08,00:00:00:00:00:04
14916,389.469802000,00:00:00:00:00:08,00:00:00:00:00:04
14922,389.668968000,00:00:00:00:00:08,00:00:00:00:00:04
14958,390.472541000,00:00:00:00:00:08,00:00:00:00:00:04
14960,390.474976000,00:00:00:00:00:08,00:00:00:00:00:04
14993,391.470116000,00:00:00:00:00:08,00:00:00:00:00:04
15001,391.476537000,00:00:00:00:00:08,00:00:00:00:00:04
15033,392.467707000,00:00:00:00:00:08,00:00:00:00:00:04
15034,392.470362000,00:00:00:00:00:08,00:00:00:00:00:04
15042,392.670275000,00:00:00:00:00:08,00:00:00:00:00:04
15074,393.467707000,00:00:00:00:00:08,00:00:00:00:00:04
15075,393.470182000,00:00:00:00:00:08,00:00:00:00:00:04
15081,393.669168000,00:00:00:00:00:08,00:00:00:00:00:04
15117,394.470883000,00:00:00:00:00:08,00:00:00:00:00:04
15119,394.473398000,00:00:00:00:00:08,00:00:00:00:00:04
15155,395.472341000,00:00:00:00:00:08,00:00:00:00:00:04
15159,395.475663000,00:00:00:00:00:08,00:00:00:00:00:04
15191,396.467707000,00:00:00:00:00:08,00:00:00:00:00:04
15192,396.470800000,00:00:00:00:00:08,00:00:00:00:00:04
15200,396.669895000,00:00:00:00:00:08,00:00:00:00:00:04
15232,397.467707000,00:00:00:00:00:08,00:00:00:00:00:04
15233,397.469642000,00:00:00:00:00:08,00:00:00:00:00:04
15234,397.472620000,00:00:00:00:00:08,00:00:00:00:00:04
15240,397.669248000,00:00:00:00:00:08,00:00:00:00:00:04
15276,398.471283000,00:00:00:00:00:08,00:00:00:00:00:04
15278,398.473718000,00:00:00:00:00:08,00:00:00:00:00:04
15311,399.468744000,00:00:00:00:00:08,00:00:00:00:00:04
15319,399.475545000,00:00:00:00:00:08,00:00:00:00:00:04
15351,400.467707000,00:00:00:00:00:08,00:00:00:00:00:04
15352,400.470402000,00:00:00:00:00:08,00:00:00:00:00:04
15358,400.668768000,00:00:00:00:00:08,00:00:00:00:00:04
15392,401.467707000,00:00:00:00:00:08,00:00:00:00:00:04
15393,401.468364000,00:00:00:00:00:08,00:00:00:00:00:04
15399,401.669248000,00:00:00:00:00:08,00:00:00:00:00:04
15432,402.469496000,00:00:00:00:00:08,00:00:00:00:00:04
15439,402.477200000,00:00:00:00:00:08,00:00:00:00:00:04
15475,403.469845000,00:00:00:00:00:08,00:00:00:00:00:04
15477,403.470862000,00:00:00:00:00:08,00:00:00:00:00:04
15478,403.475115000,00:00:00:00:00:08,00:00:00:00:00:04
15511,404.468764000,00:00:00:00:00:08,00:00:00:00:00:04
15517,404.470983000,00:00:00:00:00:08,00:00:00:00:00:04
15551,405.467707000,00:00:00:00:00:08,00:00:00:00:00:04
15552,405.468384000,00:00:00:00:00:08,00:00:00:00:00:04
15560,405.669755000,00:00:00:00:00:08,00:00:00:00:00:04
15592,406.467707000,00:00:00:00:00:08,00:00:00:00:00:04
15593,406.468364000,00:00:00:00:00:08,00:00:00:00:00:04
15599,406.669288000,00:00:00:00:00:08,00:00:00:00:00:04
15635,407.471163000,00:00:00:00:00:08,00:00:00:00:00:04
15637,407.474737000,00:00:00:00:00:08,00:00:00:00:00:04
15673,408.472141000,00:00:00:00:00:08,00:00:00:00:00:04
15675,408.474476000,00:00:00:00:00:08,00:00:00:00:00:04
15707,409.468984000,00:00:00:00:00:08,00:00:00:00:00:04
15716,409.476979000,00:00:00:00:00:08,00:00:00:00:00:04
15748,410.467707000,00:00:00:00:00:08,00:00:00:00:00:04
15749,410.470840000,00:00:00:00:00:08,00:00:00:00:00:04
15755,410.668748000,00:00:00:00:00:08,00:00:00:00:00:04
15789,411.467707000,00:00:00:00:00:08,00:00:00:00:00:04
15790,411.470362000,00:00:00:00:00:08,00:00:00:00:00:04
15796,411.669188000,00:00:00:00:00:08,00:00:00:00:00:04
15832,412.472401000,00:00:00:00:00:08,00:00:00:00:00:04
15834,412.473458000,00:00:00:00:00:08,00:00:00:00:00:04
15867,413.469622000,00:00:00:00:00:08,00:00:00:00:00:04
15873,413.472978000,00:00:00:00:00:08,00:00:00:00:00:04
15907,414.467707000,00:00:00:00:00:08,00:00:00:00:00:04
15908,414.468624000,00:00:00:00:00:08,00:00:00:00:00:04
15916,414.670235000,00:00:00:00:00:08,00:00:00:00:00:04
15948,415.467707000,00:00:00:00:00:08,00:00:00:00:00:04
15949,415.470242000,00:00:00:00:00:08,00:00:00:00:00:04
15955,415.669228000,00:00:00:00:00:08,00:00:00:00:00:04
15988,416.469736000,00:00:00:00:00:08,00:00:00:00:00:04
15994,416.477047000,00:00:00:00:00:08,00:00:00:00:00:04
16030,417.471403000,00:00:00:00:00:08,00:00:00:00:00:04
16032,417.472521000,00:00:00:00:00:08,00:00:00:00:00:04
16064,418.468504000,00:00:00:00:00:08,00:00:00:00:00:04
16074,418.475437000,00:00:00:00:00:08,00:00:00:00:00:04
16106,419.467707000,00:00:00:00:00:08,00:00:00:00:00:04
16107,419.469384000,00:00:00:00:00:08,00:00:00:00:00:04
16115,419.669915000,00:00:00:00:00:08,00:00:00:00:00:04
16148,420.467707000,00:00:00:00:00:08,00:00:00:00:00:04
16149,420.471360000,00:00:00:00:00:08,00:00:00:00:00:04
16155,420.668788000,00:00:00:00:00:08,00:00:00:00:00:04
16188,421.469796000,00:00:00:00:00:08,00:00:00:00:00:04
16194,421.476727000,00:00:00:00:00:08,00:00:00:00:00:04
16230,422.472181000,00:00:00:00:00:08,00:00:00:00:00:04
16232,422.473538000,00:00:00:00:00:08,00:00:00:00:00:04
16270,423.472490000,00:00:00:00:00:08,00:00:00:00:00:04
16272,423.474705000,00:00:00:00:00:08,00:00:00:00:00:04
16304,424.467707000,00:00:00:00:00:08,00:00:00:00:00:04
16305,424.469702000,00:00:00:00:00:08,00:00:00:00:00:04
16313,424.669995000,00:00:00:00:00:08,00:00:00:00:00:04
16345,425.467707000,00:00:00:00:00:08,00:00:00:00:00:04
16346,425.471500000,00:00:00:00:00:08,00:00:00:00:00:04
16352,425.668788000,00:00:00:00:00:08,00:00:00:00:00:04
16384,426.468324000,00:00:00:00:00:08,00:00:00:00:00:04
16390,426.471780000,00:00:00:00:00:08,00:00:00:00:00:04
16423,427.468864000,00:00:00:00:00:08,00:00:00:00:00:04
16429,427.474136000,00:00:00:00:00:08,00:00:00:00:00:04
16464,428.467707000,00:00:00:00:00:08,00:00:00:00:00:04
16465,428.468684000,00:00:00:00:00:08,00:00:00:00:00:04
16473,428.670035000,00:00:00:00:00:08,00:00:00:00:00:04
16505,429.467707000,00:00:00:00:00:08,00:00:00:00:00:04
16506,429.469064000,00:00:00:00:00:08,00:00:00:00:00:04
16512,429.668748000,00:00:00:00:00:08,00:00:00:00:00:04
16544,430.469044000,00:00:00:00:00:08,00:00:00:00:00:04
16551,430.476648000,00:00:00:00:00:08,00:00:00:00:00:04
16588,431.470622000,00:00:00:00:00:08,00:00:00:00:00:04
16590,431.471679000,00:00:00:00:00:08,00:00:00:00:00:04
16591,431.475852000,00:00:00:00:00:08,00:00:00:00:00:04
16627,432.470883000,00:00:00:00:00:08,00:00:00:00:00:04
16629,432.473278000,00:00:00:00:00:08,00:00:00:00:00:04
16663,433.467707000,00:00:00:00:00:08,00:00:00:00:00:04
16664,433.468404000,00:00:00:00:00:08,00:00:00:00:00:04
16672,433.670275000,00:00:00:00:00:08,00:00:00:00:00:04
16704,434.467707000,00:00:00:00:00:08,00:00:00:00:00:04
16705,434.471260000,00:00:00:00:00:08,00:00:00:00:00:04
16711,434.669028000,00:00:00:00:00:08,00:00:00:00:00:04
16743,435.468364000,00:00:00:00:00:08,00:00:00:00:00:04
16749,435.473359000,00:00:00:00:00:08,00:00:00:00:00:04
16781,436.468384000,00:00:00:00:00:08,00:00:00:00:00:04
16789,436.475403000,00:00:00:00:00:08,00:00:00:00:00:04
16821,437.467707000,00:00:00:00:00:08,00:00:00:00:00:04
16822,437.468504000,00:00:00:00:00:08,00:00:00:00:00:04
16828,437.668808000,00:00:00:00:00:08,00:00:00:00:00:04
16862,438.467707000,00:00:00:00:00:08,00:00:00:00:00:04
16863,438.469224000,00:00:00:00:00:08,00:00:00:00:00:04
16869,438.669308000,00:00:00:00:00:08,00:00:00:00:00:04
16905,439.472461000,00:00:00:00:00:08,00:00:00:00:00:04
16907,439.474876000,00:00:00:00:00:08,00:00:00:00:00:04
16945,440.473509000,00:00:00:00:00:08,00:00:00:00:00:04
16947,440.474727000,00:00:00:00:00:08,00:00:00:00:00:04
16979,441.467707000,00:00:00:00:00:08,00:00:00:00:00:04
16980,441.468944000,00:00:00:00:00:08,00:00:00:00:00:04
16986,441.668908000,00:00:00:00:00:08,00:00:00:00:00:04
17020,442.467707000,00:00:00:00:00:08,00:00:00:00:00:04
17021,442.469622000,00:00:00:00:00:08,00:00:00:00:00:04
17027,442.668808000,00:00:00:00:00:08,00:00:00:00:00:04
17059,443.470560000,00:00:00:00:00:08,00:00:00:00:00:04
17065,443.474376000,00:00:00:00:00:08,00:00:00:00:00:04
17097,444.468704000,00:00:00:00:00:08,00:00:00:00:00:04
17103,444.473398000,00:00:00:00:00:08,00:00:00:00:00:04
17137,445.467707000,00:00:00:00:00:08,00:00:00:00:00:04
17138,445.469124000,00:00:00:00:00:08,00:00:00:00:00:04
17146,445.669995000,00:00:00:00:00:08,00:00:00:00:00:04
17178,446.467707000,00:00:00:00:00:08,00:00:00:00:00:04
17179,446.470980000,00:00:00:00:00:08,00:00:00:00:00:04
17185,446.668868000,00:00:00:00:00:08,00:00:00:00:00:04
17221,447.470783000,00:00:00:00:00:08,00:00:00:00:00:04
17223,447.471921000,00:00:00:00:00:08,00:00:00:00:00:04
17255,448.469184000,00:00:00:00:00:08,00:00:00:00:00:04
17264,448.474340000,00:00:00:00:00:08,00:00:00:00:00:04
17296,449.467707000,00:00:00:00:00:08,00:00:00:00:00:04
17297,449.468724000,00:00:00:00:00:08,00:00:00:00:00:04
17305,449.669995000,00:00:00:00:00:08,00:00:00:00:00:04
17338,450.467707000,00:00:00:00:00:08,00:00:00:00:00:04
17339,450.471520000,00:00:00:00:00:08,00:00:00:00:00:04
17345,450.668848000,00:00:00:00:00:08,00:00:00:00:00:04
17377,451.468464000,00:00:00:00:00:08,00:00:00:00:00:04
17384,451.475093000,00:00:00:00:00:08,00:00:00:00:00:04
17420,452.471921000,00:00:00:00:00:08,00:00:00:00:00:04
17422,452.474396000,00:00:00:00:00:08,00:00:00:00:00:04
17455,453.469596000,00:00:00:00:00:08,00:00:00:00:00:04
17463,453.473839000,00:00:00:00:00:08,00:00:00:00:00:04
17495,454.467707000,00:00:00:00:00:08,00:00:00:00:00:04
17496,454.468564000,00:00:00:00:00:08,00:00:00:00:00:04
17504,454.670135000,00:00:00:00:00:08,00:00:00:00:00:04
17536,455.467707000,00:00:00:00:00:08,00:00:00:00:00:04
17537,455.468924000,00:00:00:00:00:08,00:00:00:00:00:04
17543,455.668768000,00:00:00:00:00:08,00:00:00:00:00:04
17579,456.470703000,00:00:00:00:00:08,00:00:00:00:00:04
17581,456.472838000,00:00:00:00:00:08,00:00:00:00:00:04
17614,457.468764000,00:00:00:00:00:08,00:00:00:00:00:04
17624,457.480317000,00:00:00:00:00:08,00:00:00:00:00:04
17656,458.467707000,00:00:00:00:00:08,00:00:00:00:00:04
17657,458.470800000,00:00:00:00:00:08,00:00:00:00:00:04
17665,458.670155000,00:00:00:00:00:08,00:00:00:00:00:04
17697,459.467707000,00:00:00:00:00:08,00:00:00:00:00:04
17698,459.468424000,00:00:00:00:00:08,00:00:00:00:00:04
17704,459.668908000,00:00:00:00:00:08,00:00:00:00:00:04
17738,460.469576000,00:00:00:00:00:08,00:00:00:00:00:04
17744,460.473432000,00:00:00:00:00:08,00:00:00:00:00:04
17776,461.468344000,00:00:00:00:00:08,00:00:00:00:00:04
17782,461.472919000,00:00:00:00:00:08,00:00:00:00:00:04
17818,462.472261000,00:00:00:00:00:08,00:00:00:00:00:04
17822,462.474825000,00:00:00:00:00:08,00:00:00:00:00:04
17854,463.467707000,00:00:00:00:00:08,00:00:00:00:00:04
17855,463.471560000,00:00:00:00:00:08,00:00:00:00:00:04
17861,463.668908000,00:00:00:00:00:08,00:00:00:00:00:04
17895,464.467707000,00:00:00:00:00:08,00:00:00:00:00:04
17896,464.468884000,00:00:00:00:00:08,00:00:00:00:00:04
17902,464.668948000,00:00:00:00:00:08,00:00:00:00:00:04
17934,465.468784000,00:00:00:00:00:08,00:00:00:00:00:04
17940,465.472380000,00:00:00:00:00:08,00:00:00:00:00:04
17976,466.472541000,00:00:00:00:00:08,00:00:00:00:00:04
17978,466.474776000,00:00:00:00:00:08,00:00:00:00:00:04
18014,467.469705000,00:00:00:00:00:08,00:00:00:00:00:04
18016,467.471132000,00:00:00:00:00:08,00:00:00:00:00:04
18050,468.467707000,00:00:00:00:00:08,00:00:00:00:00:04
18051,468.470860000,00:00:00:00:00:08,00:00:00:00:00:04
18056,468.475179000,00:00:00:00:00:08,00:00:00:00:00:03
18088,469.472038000,00:00:00:00:00:08,00:00:00:00:00:03
18090,469.475214000,00:00:00:00:00:08,00:00:00:00:00:04
18122,470.468484000,00:00:00:00:00:08,00:00:00:00:00:04
18124,470.473237000,00:00:00:00:00:08,00:00:00:00:00:03
18156,471.469762000,00:00:00:00:00:08,00:00:00:00:00:04
18158,471.472197000,00:00:00:00:00:08,00:00:00:00:00:03
18191,472.469422000,00:00:00:00:00:08,00:00:00:00:00:03
18193,472.470741000,00:00:00:00:00:08,00:00:00:00:00:04
18194,472.474738000,00:00:00:00:00:08,00:00:00:00:00:04
18226,473.468444000,00:00:00:00:00:08,00:00:00:00:00:04
18228,473.470002000,00:00:00:00:00:08,00:00:00:00:00:03
18229,473.473927000,00:00:00:00:00:08,00:00:00:00:00:03
18261,474.469542000,00:00:00:00:00:08,00:00:00:00:00:03
18263,474.473478000,00:00:00:00:00:08,00:00:00:00:00:04
18295,475.468424000,00:00:00:00:00:08,00:00:00:00:00:04
18297,475.472258000,00:00:00:00:00:08,00:00:00:00:00:03
18330,476.469762000,00:00:00:00:00:08,00:00:00:00:00:04
18332,476.472277000,00:00:00:00:00:08,00:00:00:00:00:03
18364,477.468384000,00:00:00:00:00:08,00:00:00:00:00:04
18366,477.473357000,00:00:00:00:00:08,00:00:00:00:00:03
18398,478.468364000,00:00:00:00:00:08,00:00:00:00:00:03
18400,478.473396000,00:00:00:00:00:08,00:00:00:00:00:04
18432,479.468484000,00:00:00:00:00:08,00:00:00:00:00:03
18434,479.473318000,00:00:00:00:00:08,00:00:00:00:00:04
18467,480.469004000,00:00:00:00:00:08,00:00:00:00:00:03
18468,480.469596000,00:00:00:00:00:08,00:00:00:00:00:04
18470,480.473111000,00:00:00:00:00:08,00:00:00:00:00:03
18502,481.468884000,00:00:00:00:00:08,00:00:00:00:00:04
18504,481.471100000,00:00:00:00:00:08,00:00:00:00:00:03
18536,482.469204000,00:00:00:00:00:08,00:00:00:00:00:04
18538,482.470342000,00:00:00:00:00:08,00:00:00:00:00:03
18539,482.476107000,00:00:00:00:00:08,00:00:00:00:00:03
18571,483.468724000,00:00:00:00:00:08,00:00:00:00:00:03
18572,483.469976000,00:00:00:00:00:08,00:00:00:00:00:04
18574,483.472791000,00:00:00:00:00:08,00:00:00:00:00:03
18575,483.475628000,00:00:00:00:00:08,00:00:00:00:00:03
18624,484.468424000,00:00:00:00:00:08,00:00:00:00:00:03
18625,484.469276000,00:00:00:00:00:08,00:00:00:00:00:04
18627,484.470353000,00:00:00:00:00:08,00:00:00:00:00:03
