frame.number,frame.time_relative,wlan.ra,wlan.ta
12197,321.474737000,00:00:00:00:00:08,00:00:00:00:00:04
12229,322.468944000,00:00:00:00:00:08,00:00:00:00:00:03
12231,322.471140000,00:00:00:00:00:08,00:00:00:00:00:04
12235,322.474757000,00:00:00:00:00:08,00:00:00:00:00:04
12267,323.469184000,00:00:00:00:00:08,00:00:00:00:00:03
12269,323.470283000,00:00:00:00:00:08,00:00:00:00:00:04
12273,323.668708000,00:00:00:00:00:08,00:00:00:00:00:04
12305,324.468404000,00:00:00:00:00:08,00:00:00:00:00:03
12307,324.469583000,00:00:00:00:00:08,00:00:00:00:00:04
12311,324.669168000,00:00:00:00:00:08,00:00:00:00:00:04
12343,325.468324000,00:00:00:00:00:08,00:00:00:00:00:03
12344,325.469696000,00:00:00:00:00:08,00:00:00:00:00:04
12348,325.474032000,00:00:00:00:00:08,00:00:00:00:00:03
12350,325.476208000,00:00:00:00:00:08,00:00:00:00:00:04
12384,326.470345000,00:00:00:00:00:08,00:00:00:00:00:03
12386,326.471524000,00:00:00:00:00:08,00:00:00:00:00:04
12388,326.472622000,00:00:00:00:00:08,00:00:00:00:00:04
12420,327.468464000,00:00:00:00:00:08,00:00:00:00:00:04
12424,327.471861000,00:00:00:00:00:08,00:00:00:00:00:04
12426,327.475168000,00:00:00:00:00:08,00:00:00:00:00:03
12458,328.468324000,00:00:00:00:00:08,00:00:00:00:00:03
12460,328.471420000,00:00:00:00:00:08,00:00:00:00:00:04
12464,328.668808000,00:00:00:00:00:08,00:00:00:00:00:04
12496,329.468344000,00:00:00:00:00:08,00:00:00:00:00:03
12498,329.471420000,00:00:00:00:00:08,00:00:00:00:00:04
12502,329.668828000,00:00:00:00:00:08,00:00:00:00:00:04
12536,330.469865000,00:00:00:00:00:08,00:00:00:00:00:04
12538,330.471002000,00:00:00:00:00:08,00:00:00:00:00:04
12540,330.473121000,00:00:00:00:00:08,00:00:00:00:00:03
12574,331.469965000,00:00:00:00:00:08,00:00:00:00:00:04
12576,331.473186000,00:00:00:00:00:08,00:00:00:00:00:03
12578,331.474265000,00:00:00:00:00:08,00:00:00:00:00:04
12611,332.468344000,00:00:00:00:00:08,00:00:00:00:00:03
12613,332.470960000,00:00:00:00:00:08,00:00:00:00:00:04
12617,332.670275000,00:00:00:00:00:08,00:00:00:00:00:04
12649,333.468384000,00:00:00:00:00:08,00:00:00:00:00:03
12651,333.469483000,00:00:00:00:00:08,00:00:00:00:00:04
12655,333.669008000,00:00:00:00:00:08,00:00:00:00:00:04
12687,334.468684000,00:00:00:00:00:08,00:00:00:00:00:03
12689,334.469883000,00:00:00:00:00:08,00:00:00:00:00:04
12693,334.473339000,00:00:00:00:00:08,00:00:00:00:00:04
12725,335.468624000,00:00:00:00:00:08,00:00:00:00:00:03
12727,335.469963000,00:00:00:00:00:08,00:00:00:00:00:04
12731,335.474439000,00:00:00:00:00:08,00:00:00:00:00:04
12763,336.468944000,00:00:00:00:00:08,00:00:00:00:00:04
12765,336.469962000,00:00:00:00:00:08,00:00:00:00:00:03
12769,336.473600000,00:00:00:00:00:08,00:00:00:00:00:04
12801,337.468784000,00:00:00:00:00:08,00:00:00:00:00:03
12802,337.469516000,00:00:00:00:00:08,00:00:00:00:00:04
12804,337.470673000,00:00:00:00:00:08,00:00:00:00:00:03
12808,337.477897000,00:00:00:00:00:08,00:00:00:00:00:04
12840,338.468404000,00:00:00:00:00:08,00:00:00:00:00:04
12842,338.470579000,00:00:00:00:00:08,00:00:00:00:00:03
12846,338.670135000,00:00:00:00:00:08,00:00:00:00:00:04
12878,339.468784000,00:00:00:00:00:08,00:00:00:00:00:03
12880,339.471420000,00:00:00:00:00:08,00:00:00:00:00:04
12884,339.669328000,00:00:00:00:00:08,00:00:00:00:00:04
12916,340.468684000,00:00:00:00:00:08,00:00:00:00:00:04
12918,340.471239000,00:00:00:00:00:08,00:00:00:00:00:03
12922,340.475237000,00:00:00:00:00:08,00:00:00:00:00:04
12954,341.468604000,00:00:00:00:00:08,00:00:00:00:00:03
12956,341.471240000,00:00:00:00:00:08,00:00:00:00:00:04
12960,341.473419000,00:00:00:00:00:08,00:00:00:00:00:04
12992,342.468644000,00:00:00:00:00:08,00:00:00:00:00:03
12993,342.469736000,00:00:00:00:00:08,00:00:00:00:00:04
12997,342.472314000,00:00:00:00:00:08,00:00:00:00:00:03
12999,342.475510000,00:00:00:00:00:08,00:00:00:00:00:04
13033,343.469425000,00:00:00:00:00:08,00:00:00:00:00:03
13035,343.470944000,00:00:00:00:00:08,00:00:00:00:00:04
13037,343.472999000,00:00:00:00:00:08,00:00:00:00:00:04
13069,344.468364000,00:00:00:00:00:08,00:00:00:00:00:03
13070,344.469861000,00:00:00:00:00:08,00:00:00:00:00:03
13072,344.471120000,00:00:00:00:00:08,00:00:00:00:00:04
13076,344.475715000,00:00:00:00:00:08,00:00:00:00:00:04
13108,345.469004000,00:00:00:00:00:08,00:00:00:00:00:04
13110,345.471179000,00:00:00:00:00:08,00:00:00:00:00:03
13114,345.669755000,00:00:00:00:00:08,00:00:00:00:00:04
13146,346.468724000,00:00:00:00:00:08,00:00:00:00:00:03
13148,346.471080000,00:00:00:00:00:08,00:00:00:00:00:04
13180,347.468404000,00:00:00:00:00:08,00:00:00:00:00:03
13182,347.472439000,00:00:00:00:00:08,00:00:00:00:00:04
13214,348.468564000,00:00:00:00:00:08,00:00:00:00:00:03
13216,348.469723000,00:00:00:00:00:08,00:00:00:00:00:04
13248,349.468364000,00:00:00:00:00:08,00:00:00:00:00:04
13250,349.470699000,00:00:00:00:00:08,00:00:00:00:00:03
13251,349.475072000,00:00:00:00:00:08,00:00:00:00:00:03
13283,350.468364000,00:00:00:00:00:08,00:00:00:00:00:03
13285,350.470680000,00:00:00:00:00:08,00:00:00:00:00:04
13317,351.468684000,00:00:00:00:00:08,00:00:00:00:00:04
13319,351.471079000,00:00:00:00:00:08,00:00:00:00:00:03
13320,351.475732000,00:00:00:00:00:08,00:00:00:00:00:03
13352,352.468624000,00:00:00:00:00:08,00:00:00:00:00:03
13353,352.469436000,00:00:00:00:00:08,00:00:00:00:00:04
13355,352.472911000,00:00:00:00:00:08,00:00:00:00:00:03
13387,353.469482000,00:00:00:00:00:08,00:00:00:00:00:03
13389,353.470541000,00:00:00:00:00:08,00:00:00:00:00:04
13421,354.468984000,00:00:00:00:00:08,00:00:00:00:00:04
13423,354.471300000,00:00:00:00:00:08,00:00:00:00:00:03
13456,355.468664000,00:00:00:00:00:08,00:00:00:00:00:03
13458,355.471100000,00:00:00:00:00:08,00:00:00:00:00:04
13490,356.469264000,00:00:00:00:00:08,00:00:00:00:00:04
13492,356.471519000,00:00:00:00:00:08,00:00:00:00:00:03
13493,356.472316000,00:00:00:00:00:08,00:00:00:00:00:03
13525,357.469522000,00:00:00:00:00:08,00:00:00:00:00:03
13526,357.471160000,00:00:00:00:00:08,00:00:00:00:00:04
13528,357.474755000,00:00:00:00:00:08,00:00:00:00:00:03
13560,358.468464000,00:00:00:00:00:08,00:00:00:00:00:03
13562,358.471180000,00:00:00:00:00:08,00:00:00:00:00:04
13594,359.468404000,00:00:00:00:00:08,00:00:00:00:00:04
13596,359.470979000,00:00:00:00:00:08,00:00:00:00:00:03
13597,359.472536000,00:00:00:00:00:08,00:00:00:00:00:03
13629,360.468424000,00:00:00:00:00:08,00:00:00:00:00:04
13631,360.470939000,00:00:00:00:00:08,00:00:00:00:00:03
13632,360.474632000,00:00:00:00:00:08,00:00:00:00:00:03
13664,361.468464000,00:00:00:00:00:08,00:00:00:00:00:03
13666,361.473296000,00:00:00:00:00:08,00:00:00:00:00:04
13698,362.468384000,00:00:00:00:00:08,00:00:00:00:00:03
13699,362.469181000,00:00:00:00:00:08,00:00:00:00:00:03
13701,362.471917000,00:00:00:00:00:08,00:00:00:00:00:04
13761,363.474939000,00:00:00:00:00:08,00:00:00:00:00:04
13762,363.475896000,00:00:00:00:00:08,00:00:00:00:00:04
13763,363.477653000,00:00:00:00:00:08,00:00:00:00:00:04
13805,364.467707000,00:00:00:00:00:08,00:00:00:00:00:04
13806,364.468524000,00:00:00:00:00:08,00:00:00:00:00:04
13814,364.670135000,00:00:00:00:00:08,00:00:00:00:00:04
13846,365.467707000,00:00:00:00:00:08,00:00:00:00:00:04
13847,365.471100000,00:00:00:00:00:08,00:00:00:00:00:04
13853,365.669108000,00:00:00:00:00:08,00:00:00:00:00:04
13885,366.468624000,00:00:00:00:00:08,00:00:00:00:00:04
13892,366.474197000,00:00:00:00:00:08,00:00:00:00:00:04
13924,367.471100000,00:00:00:00:00:08,00:00:00:00:00:04
13930,367.473338000,00:00:00:00:00:08,00:00:00:00:00:04
13962,368.469542000,00:00:00:00:00:08,00:00:00:00:00:04
13970,368.475484000,00:00:00:00:00:08,00:00:00:00:00:04
14002,369.467707000,00:00:00:00:00:08,00:00:00:00:00:04
14003,369.471140000,00:00:00:00:00:08,00:00:00:00:00:04
14009,369.669048000,00:00:00:00:00:08,00:00:00:00:00:04
14043,370.467707000,00:00:00:00:00:08,00:00:00:00:00:04
14044,370.470502000,00:00:00:00:00:08,00:00:00:00:00:04
14050,370.668808000,00:00:00:00:00:08,00:00:00:00:00:04
14082,371.468444000,00:00:00:00:00:08,00:00:00:00:00:04
14088,371.471801000,00:00:00:00:00:08,00:00:00:00:00:04
14124,372.471423000,00:00:00:00:00:08,00:00:00:00:00:04
14126,372.473478000,00:00:00:00:00:08,00:00:00:00:00:04
14158,373.468924000,00:00:00:00:00:08,00:00:00:00:00:04
14164,373.472301000,00:00:00:00:00:08,00:00:00:00:00:04
14167,373.475267000,00:00:00:00:00:08,00:00:00:00:00:04
14199,374.467707000,00:00:00:00:00:08,00:00:00:00:00:04
14200,374.471460000,00:00:00:00:00:08,00:00:00:00:00:04
14208,374.670255000,00:00:00:00:00:08,00:00:00:00:00:04
14240,375.467707000,00:00:00:00:00:08,00:00:00:00:00:04
14241,375.471140000,00:00:00:00:00:08,00:00:00:00:00:04
14247,375.669088000,00:00:00:00:00:08,00:00:00:00:00:04
14280,376.469256000,00:00:00:00:00:08,00:00:00:00:00:04
14286,376.475070000,00:00:00:00:00:08,00:00:00:00:00:04
14323,377.472061000,00:00:00:00:00:08,00:00:00:00:00:04
14325,377.474476000,00:00:00:00:00:08,00:00:00:00:00:04
14357,378.468764000,00:00:00:00:00:08,00:00:00:00:00:04
14365,378.479192000,00:00:00:00:00:08,00:00:00:00:00:04
14399,379.467707000,00:00:00:00:00:08,00:00:00:00:00:04
14400,379.471000000,00:00:00:00:00:08,00:00:00:00:00:04
14406,379.669208000,00:00:00:00:00:08,00:00:00:00:00:04
14441,380.467707000,00:00:00:00:00:08,00:00:00:00:00:04
14442,380.471420000,00:00:00:00:00:08,00:00:00:00:00:04
14448,380.669288000,00:00:00:00:00:08,00:00:00:00:00:04
14484,381.472561000,00:00:00:00:00:08,00:00:00:00:00:04
14486,381.474916000,00:00:00:00:00:08,00:00:00:00:00:04
14522,382.471781000,00:00:00:00:00:08,00:00:00:00:00:04
14526,382.474983000,00:00:00:00:00:08,00:00:00:00:00:04
14558,383.467707000,00:00:00:00:00:08,00:00:00:00:00:04
14559,383.468664000,00:00:00:00:00:08,00:00:00:00:00:04
14567,383.670115000,00:00:00:00:00:08,00:00:00:00:00:04
14599,384.467707000,00:00:00:00:00:08,00:00:00:00:00:04
14600,384.470700000,00:00:00:00:00:08,00:00:00:00:00:04
14606,384.668748000,00:00:00:00:00:08,00:00:00:00:00:04
14642,385.470045000,00:00:00:00:00:08,00:00:00:00:00:04
14644,385.472480000,00:00:00:00:00:08,00:00:00:00:00:04
14680,386.470205000,00:00:00:00:00:08,00:00:00:00:00:04
14682,386.474717000,00:00:00:00:00:08,00:00:00:00:00:04
14720,387.471950000,00:00:00:00:00:08,00:00:00:00:00:04
14722,387.475464000,00:00:00:00:00:08,00:00:00:00:00:04
14754,388.467707000,00:00:00:00:00:08,00:00:00:00:00:04
14755,388.470022000,00:00:00:00:00:08,00:00:00:00:00:04
14761,388.668848000,00:00:00:00:00:08,00:00:00:00:00:04
14795,389.467707000,00:00:00:00:00:08,00:00:00:00:00:04
14796,389.469802000,00:00:00:00:00:08,00:00:00:00:00:04
14802,389.668968000,00:00:00:00:00:08,00:00:00:00:00:04
14838,390.472541000,00:00:00:00:00:08,00:00:00:00:00:04
14840,390.474976000,00:00:00:00:00:08,00:00:00:00:00:04
14873,391.470116000,00:00:00:00:00:08,00:00:00:00:00:04
14881,391.476537000,00:00:00:00:00:08,00:00:00:00:00:04
14913,392.467707000,00:00:00:00:00:08,00:00:00:00:00:04
14914,392.470362000,00:00:00:00:00:08,00:00:00:00:00:04
14922,392.670275000,00:00:00:00:00:08,00:00:00:00:00:04
14954,393.467707000,00:00:00:00:00:08,00:00:00:00:00:04
14955,393.470182000,00:00:00:00:00:08,00:00:00:00:00:04
14961,393.669168000,00:00:00:00:00:08,00:00:00:00:00:04
14997,394.470883000,00:00:00:00:00:08,00:00:00:00:00:04
14999,394.473398000,00:00:00:00:00:08,00:00:00:00:00:04
15035,395.472341000,00:00:00:00:00:08,00:00:00:00:00:04
15039,395.475663000,00:00:00:00:00:08,00:00:00:00:00:04
15071,396.467707000,00:00:00:00:00:08,00:00:00:00:00:04
15072,396.470800000,00:00:00:00:00:08,00:00:00:00:00:04
15080,396.669895000,00:00:00:00:00:08,00:00:00:00:00:04
15112,397.467707000,00:00:00:00:00:08,00:00:00:00:00:04
15113,397.469642000,00:00:00:00:00:08,00:00:00:00:00:04
15114,397.472620000,00:00:00:00:00:08,00:00:00:00:00:04
15120,397.669248000,00:00:00:00:00:08,00:00:00:00:00:04
15156,398.471283000,00:00:00:00:00:08,00:00:00:00:00:04
15158,398.473718000,00:00:00:00:00:08,00:00:00:00:00:04
15190,399.468744000,00:00:00:00:00:08,00:00:00:00:00:04
15198,399.475545000,00:00:00:00:00:08,00:00:00:00:00:04
15230,400.467707000,00:00:00:00:00:08,00:00:00:00:00:04
15231,400.470402000,00:00:00:00:00:08,00:00:00:00:00:04
15237,400.668768000,00:00:00:00:00:08,00:00:00:00:00:04
15271,401.467707000,00:00:00:00:00:08,00:00:00:00:00:04
15272,401.468364000,00:00:00:00:00:08,00:00:00:00:00:04
15278,401.669248000,00:00:00:00:00:08,00:00:00:00:00:04
15311,402.469496000,00:00:00:00:00:08,00:00:00:00:00:04
15318,402.477200000,00:00:00:00:00:08,00:00:00:00:00:04
15354,403.469845000,00:00:00:00:00:08,00:00:00:00:00:04
15356,403.470862000,00:00:00:00:00:08,00:00:00:00:00:04
15357,403.475115000,00:00:00:00:00:08,00:00:00:00:00:04
15389,404.468764000,00:00:00:00:00:08,00:00:00:00:00:04
15395,404.470983000,00:00:00:00:00:08,00:00:00:00:00:04
15429,405.467707000,00:00:00:00:00:08,00:00:00:00:00:04
15430,405.468384000,00:00:00:00:00:08,00:00:00:00:00:04
15438,405.669755000,00:00:00:00:00:08,00:00:00:00:00:04
15470,406.467707000,00:00:00:00:00:08,00:00:00:00:00:04
15471,406.468364000,00:00:00:00:00:08,00:00:00:00:00:04
15477,406.669288000,00:00:00:00:00:08,00:00:00:00:00:04
15513,407.471163000,00:00:00:00:00:08,00:00:00:00:00:04
15515,407.474737000,00:00:00:00:00:08,00:00:00:00:00:04
15551,408.472141000,00:00:00:00:00:08,00:00:00:00:00:04
15553,408.474476000,00:00:00:00:00:08,00:00:00:00:00:04
15585,409.468984000,00:00:00:00:00:08,00:00:00:00:00:04
15594,409.476979000,00:00:00:00:00:08,00:00:00:00:00:04
15626,410.467707000,00:00:00:00:00:08,00:00:00:00:00:04
15627,410.470840000,00:00:00:00:00:08,00:00:00:00:00:04
15633,410.668748000,00:00:00:00:00:08,00:00:00:00:00:04
15667,411.467707000,00:00:00:00:00:08,00:00:00:00:00:04
15668,411.470362000,00:00:00:00:00:08,00:00:00:00:00:04
15674,411.669188000,00:00:00:00:00:08,00:00:00:00:00:04
15710,412.472401000,00:00:00:00:00:08,00:00:00:00:00:04
15712,412.473458000,00:00:00:00:00:08,00:00:00:00:00:04
15744,413.469622000,00:00:00:00:00:08,00:00:00:00:00:04
15750,413.472978000,00:00:00:00:00:08,00:00:00:00:00:04
15784,414.467707000,00:00:00:00:00:08,00:00:00:00:00:04
15785,414.468624000,00:00:00:00:00:08,00:00:00:00:00:04
15793,414.670235000,00:00:00:00:00:08,00:00:00:00:00:04
15825,415.467707000,00:00:00:00:00:08,00:00:00:00:00:04
15826,415.470242000,00:00:00:00:00:08,00:00:00:00:00:04
15832,415.669228000,00:00:00:00:00:08,00:00:00:00:00:04
15865,416.469736000,00:00:00:00:00:08,00:00:00:00:00:04
15871,416.477047000,00:00:00:00:00:08,00:00:00:00:00:04
15907,417.471403000,00:00:00:00:00:08,00:00:00:00:00:04
15909,417.472521000,00:00:00:00:00:08,00:00:00:00:00:04
15941,418.468504000,00:00:00:00:00:08,00:00:00:00:00:04
15951,418.475437000,00:00:00:00:00:08,00:00:00:00:00:04
15983,419.467707000,00:00:00:00:00:08,00:00:00:00:00:04
15984,419.469384000,00:00:00:00:00:08,00:00:00:00:00:04
15992,419.669915000,00:00:00:00:00:08,00:00:00:00:00:04
16024,420.467707000,00:00:00:00:00:08,00:00:00:00:00:04
16025,420.471360000,00:00:00:00:00:08,00:00:00:00:00:04
16031,420.668788000,00:00:00:00:00:08,00:00:00:00:00:04
16064,421.469796000,00:00:00:00:00:08,00:00:00:00:00:04
16070,421.476727000,00:00:00:00:00:08,00:00:00:00:00:04
16106,422.472181000,00:00:00:00:00:08,00:00:00:00:00:04
16108,422.473538000,00:00:00:00:00:08,00:00:00:00:00:04
16146,423.472490000,00:00:00:00:00:08,00:00:00:00:00:04
16148,423.474705000,00:00:00:00:00:08,00:00:00:00:00:04
16180,424.467707000,00:00:00:00:00:08,00:00:00:00:00:04
16181,424.469702000,00:00:00:00:00:08,00:00:00:00:00:04
16189,424.669995000,00:00:00:00:00:08,00:00:00:00:00:04
16221,425.467707000,00:00:00:00:00:08,00:00:00:00:00:04
16222,425.471500000,00:00:00:00:00:08,00:00:00:00:00:04
16228,425.668788000,00:00:00:00:00:08,00:00:00:00:00:04
16260,426.468324000,00:00:00:00:00:08,00:00:00:00:00:04
16266,426.471780000,00:00:00:00:00:08,00:00:00:00:00:04
16298,427.468864000,00:00:00:00:00:08,00:00:00:00:00:04
16304,427.474136000,00:00:00:00:00:08,00:00:00:00:00:04
16338,428.467707000,00:00:00:00:00:08,00:00:00:00:00:04
16339,428.468684000,00:00:00:00:00:08,00:00:00:00:00:04
16347,428.670035000,00:00:00:00:00:08,00:00:00:00:00:04
16379,429.467707000,00:00:00:00:00:08,00:00:00:00:00:04
16380,429.469064000,00:00:00:00:00:08,00:00:00:00:00:04
16386,429.668748000,00:00:00:00:00:08,00:00:00:00:00:04
16418,430.469044000,00:00:00:00:00:08,00:00:00:00:00:04
16425,430.476648000,00:00:00:00:00:08,00:00:00:00:00:04
16462,431.470622000,00:00:00:00:00:08,00:00:00:00:00:04
16464,431.471679000,00:00:00:00:00:08,00:00:00:00:00:04
16465,431.475852000,00:00:00:00:00:08,00:00:00:00:00:04
16501,432.470883000,00:00:00:00:00:08,00:00:00:00:00:04
16503,432.473278000,00:00:00:00:00:08,00:00:00:00:00:04
16537,433.467707000,00:00:00:00:00:08,00:00:00:00:00:04
16538,433.468404000,00:00:00:00:00:08,00:00:00:00:00:04
16546,433.670275000,00:00:00:00:00:08,00:00:00:00:00:04
16578,434.467707000,00:00:00:00:00:08,00:00:00:00:00:04
16579,434.471260000,00:00:00:00:00:08,00:00:00:00:00:04
16585,434.669028000,00:00:00:00:00:08,00:00:00:00:00:04
16617,435.468364000,00:00:00:00:00:08,00:00:00:00:00:04
16623,435.473359000,00:00:00:00:00:08,00:00:00:00:00:04
16655,436.468384000,00:00:00:00:00:08,00:00:00:00:00:04
16663,436.475403000,00:00:00:00:00:08,00:00:00:00:00:04
16696,437.467707000,00:00:00:00:00:08,00:00:00:00:00:04
16697,437.468504000,00:00:00:00:00:08,00:00:00:00:00:04
16703,437.668808000,00:00:00:00:00:08,00:00:00:00:00:04
16737,438.467707000,00:00:00:00:00:08,00:00:00:00:00:04
16738,438.469224000,00:00:00:00:00:08,00:00:00:00:00:04
16744,438.669308000,00:00:00:00:00:08,00:00:00:00:00:04
16780,439.472461000,00:00:00:00:00:08,00:00:00:00:00:04
16782,439.474876000,00:00:00:00:00:08,00:00:00:00:00:04
16820,440.473509000,00:00:00:00:00:08,00:00:00:00:00:04
16822,440.474727000,00:00:00:00:00:08,00:00:00:00:00:04
16854,441.467707000,00:00:00:00:00:08,00:00:00:00:00:04
16855,441.468944000,00:00:00:00:00:08,00:00:00:00:00:04
16861,441.668908000,00:00:00:00:00:08,00:00:00:00:00:04
16895,442.467707000,00:00:00:00:00:08,00:00:00:00:00:04
16896,442.469622000,00:00:00:00:00:08,00:00:00:00:00:04
16902,442.668808000,00:00:00:00:00:08,00:00:00:00:00:04
16934,443.470560000,00:00:00:00:00:08,00:00:00:00:00:04
16940,443.474376000,00:00:00:00:00:08,00:00:00:00:00:04
16972,444.468704000,00:00:00:00:00:08,00:00:00:00:00:04
16978,444.473398000,00:00:00:00:00:08,00:00:00:00:00:04
17012,445.467707000,00:00:00:00:00:08,00:00:00:00:00:04
17013,445.469124000,00:00:00:00:00:08,00:00:00:00:00:04
17021,445.669995000,00:00:00:00:00:08,00:00:00:00:00:04
17053,446.467707000,00:00:00:00:00:08,00:00:00:00:00:04
17054,446.470980000,00:00:00:00:00:08,00:00:00:00:00:04
17060,446.668868000,00:00:00:00:00:08,00:00:00:00:00:04
17096,447.470783000,00:00:00:00:00:08,00:00:00:00:00:04
17098,447.471921000,00:00:00:00:00:08,00:00:00:00:00:04
17130,448.469184000,00:00:00:00:00:08,00:00:00:00:00:04
17139,448.474340000,00:00:00:00:00:08,00:00:00:00:00:04
17171,449.467707000,00:00:00:00:00:08,00:00:00:00:00:04
17172,449.468724000,00:00:00:00:00:08,00:00:00:00:00:04
17180,449.669995000,00:00:00:00:00:08,00:00:00:00:00:04
17212,450.467707000,00:00:00:00:00:08,00:00:00:00:00:04
17213,450.471520000,00:00:00:00:00:08,00:00:00:00:00:04
17219,450.668848000,00:00:00:00:00:08,00:00:00:00:00:04
17251,451.468464000,00:00:00:00:00:08,00:00:00:00:00:04
17258,451.475093000,00:00:00:00:00:08,00:00:00:00:00:04
17294,452.471921000,00:00:00:00:00:08,00:00:00:00:00:04
17296,452.474396000,00:00:00:00:00:08,00:00:00:00:00:04
17329,453.469596000,00:00:00:00:00:08,00:00:00:00:00:04
17337,453.473839000,00:00:00:00:00:08,00:00:00:00:00:04
17369,454.467707000,00:00:00:00:00:08,00:00:00:00:00:04
17370,454.468564000,00:00:00:00:00:08,00:00:00:00:00:04
17378,454.670135000,00:00:00:00:00:08,00:00:00:00:00:04
17410,455.467707000,00:00:00:00:00:08,00:00:00:00:00:04
17411,455.468924000,00:00:00:00:00:08,00:00:00:00:00:04
17417,455.668768000,00:00:00:00:00:08,00:00:00:00:00:04
17453,456.470703000,00:00:00:00:00:08,00:00:00:00:00:04
17455,456.472838000,00:00:00:00:00:08,00:00:00:00:00:04
17487,457.468764000,00:00:00:00:00:08,00:00:00:00:00:04
17497,457.480317000,00:00:00:00:00:08,00:00:00:00:00:04
17529,458.467707000,00:00:00:00:00:08,00:00:00:00:00:04
17530,458.470800000,00:00:00:00:00:08,00:00:00:00:00:04
17538,458.670155000,00:00:00:00:00:08,00:00:00:00:00:04
17570,459.467707000,00:00:00:00:00:08,00:00:00:00:00:04
17571,459.468424000,00:00:00:00:00:08,00:00:00:00:00:04
17577,459.668908000,00:00:00:00:00:08,00:00:00:00:00:04
17610,460.469576000,00:00:00:00:00:08,00:00:00:00:00:04
17616,460.473432000,00:00:00:00:00:08,00:00:00:00:00:04
17648,461.468344000,00:00:00:00:00:08,00:00:00:00:00:04
17654,461.472919000,00:00:00:00:00:08,00:00:00:00:00:04
17690,462.472261000,00:00:00:00:00:08,00:00:00:00:00:04
17694,462.474825000,00:00:00:00:00:08,00:00:00:00:00:04
17726,463.467707000,00:00:00:00:00:08,00:00:00:00:00:04
17727,463.471560000,00:00:00:00:00:08,00:00:00:00:00:04
17733,463.668908000,00:00:00:00:00:08,00:00:00:00:00:04
17767,464.467707000,00:00:00:00:00:08,00:00:00:00:00:04
17768,464.468884000,00:00:00:00:00:08,00:00:00:00:00:04
17774,464.668948000,00:00:00:00:00:08,00:00:00:00:00:04
17807,465.468784000,00:00:00:00:00:08,00:00:00:00:00:04
17813,465.472380000,00:00:00:00:00:08,00:00:00:00:00:04
17849,466.472541000,00:00:00:00:00:08,00:00:00:00:00:04
17851,466.474776000,00:00:00:00:00:08,00:00:00:00:00:04
17887,467.469705000,00:00:00:00:00:08,00:00:00:00:00:04
17889,467.471132000,00:00:00:00:00:08,00:00:00:00:00:04
17923,468.467707000,00:00:00:00:00:08,00:00:00:00:00:04
17924,468.470860000,00:00:00:00:00:08,00:00:00:00:00:04
17929,468.475179000,00:00:00:00:00:08,00:00:00:00:00:03
17962,469.472038000,00:00:00:00:00:08,00:00:00:00:00:03
17964,469.475214000,00:00:00:00:00:08,00:00:00:00:00:04
17996,470.468484000,00:00:00:00:00:08,00:00:00:00:00:04
17998,470.473237000,00:00:00:00:00:08,00:00:00:00:00:03
18030,471.469762000,00:00:00:00:00:08,00:00:00:00:00:04
18032,471.472197000,00:00:00:00:00:08,00:00:00:00:00:03
18064,472.469422000,00:00:00:00:00:08,00:00:00:00:00:03
18066,472.470741000,00:00:00:00:00:08,00:00:00:00:00:04
18067,472.474738000,00:00:00:00:00:08,00:00:00:00:00:04
18100,473.468444000,00:00:00:00:00:08,00:00:00:00:00:04
18102,473.470002000,00:00:00:00:00:08,00:00:00:00:00:03
18103,473.473927000,00:00:00:00:00:08,00:00:00:00:00:03
18135,474.469542000,00:00:00:00:00:08,00:00:00:00:00:03
18137,474.473478000,00:00:00:00:00:08,00:00:00:00:00:04
18169,475.468424000,00:00:00:00:00:08,00:00:00:00:00:04
18171,475.472258000,00:00:00:00:00:08,00:00:00:00:00:03
18203,476.469762000,00:00:00:00:00:08,00:00:00:00:00:04
18205,476.472277000,00:00:00:00:00:08,00:00:00:00:00:03
18237,477.468384000,00:00:00:00:00:08,00:00:00:00:00:04
18239,477.473357000,00:00:00:00:00:08,00:00:00:00:00:03
18271,478.468364000,00:00:00:00:00:08,00:00:00:00:00:03
18273,478.473396000,00:00:00:00:00:08,00:00:00:00:00:04
18305,479.468484000,00:00:00:00:00:08,00:00:00:00:00:03
18307,479.473318000,00:00:00:00:00:08,00:00:00:00:00:04
18339,480.469004000,00:00:00:00:00:08,00:00:00:00:00:03
18340,480.469596000,00:00:00:00:00:08,00:00:00:00:00:04
18342,480.473111000,00:00:00:00:00:08,00:00:00:00:00:03
18375,481.468884000,00:00:00:00:00:08,00:00:00:00:00:04
18377,481.471100000,00:00:00:00:00:08,00:00:00:00:00:03
18409,482.469204000,00:00:00:00:00:08,00:00:00:00:00:04
18411,482.470342000,00:00:00:00:00:08,00:00:00:00:00:03
18412,482.476107000,00:00:00:00:00:08,00:00:00:00:00:03
18444,483.468724000,00:00:00:00:00:08,00:00:00:00:00:03
18445,483.469976000,00:00:00:00:00:08,00:00:00:00:00:04
18447,483.472791000,00:00:00:00:00:08,00:00:00:00:00:03
18448,483.475628000,00:00:00:00:00:08,00:00:00:00:00:03
18508,484.468424000,00:00:00:00:00:08,00:00:00:00:00:03
18509,484.469276000,00:00:00:00:00:08,00:00:00:00:00:04
18511,484.470353000,00:00:00:00:00:08,00:00:00:00:00:03
18589,485.470322000,00:00:00:00:00:08,00:00:00:00:00:03
