frame.number,frame.time_relative,wlan.ra,wlan.ta
12250,345.473468000,00:00:00:00:00:08,00:00:00:00:00:04
12282,346.470574000,00:00:00:00:00:08,00:00:00:00:00:04
12284,346.473129000,00:00:00:00:00:08,00:00:00:00:00:03
12285,346.476485000,00:00:00:00:00:08,00:00:00:00:00:03
12317,347.469954000,00:00:00:00:00:08,00:00:00:00:00:04
12319,347.472929000,00:00:00:00:00:08,00:00:00:00:00:03
12320,347.474726000,00:00:00:00:00:08,00:00:00:00:00:03
12321,347.478479000,00:00:00:00:00:08,00:00:00:00:00:03
12353,348.470254000,00:00:00:00:00:08,00:00:00:00:00:03
12355,348.473489000,00:00:00:00:00:08,00:00:00:00:00:04
12387,349.469994000,00:00:00:00:00:08,00:00:00:00:00:03
12389,349.473269000,00:00:00:00:00:08,00:00:00:00:00:04
12421,350.470254000,00:00:00:00:00:08,00:00:00:00:00:04
12423,350.471672000,00:00:00:00:00:08,00:00:00:00:00:03
12455,351.470034000,00:00:00:00:00:08,00:00:00:00:00:04
12457,351.471132000,00:00:00:00:00:08,00:00:00:00:00:03
12489,352.470634000,00:00:00:00:00:08,00:00:00:00:00:04
12491,352.471752000,00:00:00:00:00:08,00:00:00:00:00:03
12492,352.476478000,00:00:00:00:00:08,00:00:00:00:00:03
12524,353.472290000,00:00:00:00:00:08,00:00:00:00:00:03
12526,353.475006000,00:00:00:00:00:08,00:00:00:00:00:04
12558,354.472810000,00:00:00:00:00:08,00:00:00:00:00:03
12560,354.473909000,00:00:00:00:00:08,00:00:00:00:00:04
12592,355.471572000,00:00:00:00:00:08,00:00:00:00:00:03
12594,355.472711000,00:00:00:00:00:08,00:00:00:00:00:04
12626,356.470634000,00:00:00:00:00:08,00:00:00:00:00:03
12627,356.471406000,00:00:00:00:00:08,00:00:00:00:00:04
12629,356.476798000,00:00:00:00:00:08,00:00:00:00:00:03
12661,357.470054000,00:00:00:00:00:08,00:00:00:00:00:04
12663,357.472449000,00:00:00:00:00:08,00:00:00:00:00:03
12695,358.470194000,00:00:00:00:00:08,00:00:00:00:00:03
12697,358.472451000,00:00:00:00:00:08,00:00:00:00:00:04
12729,359.470434000,00:00:00:00:00:08,00:00:00:00:00:03
12730,359.471126000,00:00:00:00:00:08,00:00:00:00:00:04
12732,359.476577000,00:00:00:00:00:08,00:00:00:00:00:03
12764,360.471092000,00:00:00:00:00:08,00:00:00:00:00:03
12766,360.472171000,00:00:00:00:00:08,00:00:00:00:00:04
12767,360.473289000,00:00:00:00:00:08,00:00:00:00:00:04
12799,361.470474000,00:00:00:00:00:08,00:00:00:00:00:03
12800,361.471606000,00:00:00:00:00:08,00:00:00:00:00:04
12802,361.472863000,00:00:00:00:00:08,00:00:00:00:00:03
12834,362.470834000,00:00:00:00:00:08,00:00:00:00:00:04
12836,362.472072000,00:00:00:00:00:08,00:00:00:00:00:03
12837,362.475029000,00:00:00:00:00:08,00:00:00:00:00:03
12838,362.482187000,00:00:00:00:00:08,00:00:00:00:00:03
12879,363.475254000,00:00:00:00:00:08,00:00:00:00:00:03
12924,364.470114000,00:00:00:00:00:08,00:00:00:00:00:03
12960,365.469974000,00:00:00:00:00:08,00:00:00:00:00:03
12996,366.471427000,00:00:00:00:00:08,00:00:00:00:00:03
13030,367.471615000,00:00:00:00:00:08,00:00:00:00:00:03
13033,367.474272000,00:00:00:00:00:08,00:00:00:00:00:03
13034,367.475189000,00:00:00:00:00:08,00:00:00:00:00:03
13066,368.469277000,00:00:00:00:00:08,00:00:00:00:00:03
13067,368.469914000,00:00:00:00:00:08,00:00:00:00:00:03
13103,369.469277000,00:00:00:00:00:08,00:00:00:00:00:03
13104,369.470454000,00:00:00:00:00:08,00:00:00:00:00:03
13138,370.470354000,00:00:00:00:00:08,00:00:00:00:00:03
13172,371.470114000,00:00:00:00:00:08,00:00:00:00:00:03
13206,372.470934000,00:00:00:00:00:08,00:00:00:00:00:03
13209,372.477684000,00:00:00:00:00:08,00:00:00:00:00:03
13210,372.481424000,00:00:00:00:00:08,00:00:00:00:00:03
13242,373.472690000,00:00:00:00:00:08,00:00:00:00:00:03
13278,374.469277000,00:00:00:00:00:08,00:00:00:00:00:03
13279,374.470894000,00:00:00:00:00:08,00:00:00:00:00:03
13280,374.474129000,00:00:00:00:00:08,00:00:00:00:00:03
13316,375.469277000,00:00:00:00:00:08,00:00:00:00:00:03
13317,375.469914000,00:00:00:00:00:08,00:00:00:00:00:03
13353,376.473871000,00:00:00:00:00:08,00:00:00:00:00:03
13354,376.476629000,00:00:00:00:00:08,00:00:00:00:00:03
13386,377.470394000,00:00:00:00:00:08,00:00:00:00:00:03
13422,378.469277000,00:00:00:00:00:08,00:00:00:00:00:03
13423,378.472790000,00:00:00:00:00:08,00:00:00:00:00:03
13459,379.469277000,00:00:00:00:00:08,00:00:00:00:00:03
13460,379.471432000,00:00:00:00:00:08,00:00:00:00:00:03
13496,380.471875000,00:00:00:00:00:08,00:00:00:00:00:03
13497,380.473452000,00:00:00:00:00:08,00:00:00:00:00:03
13529,381.470174000,00:00:00:00:00:08,00:00:00:00:00:03
13534,381.473013000,00:00:00:00:00:08,00:00:00:00:00:03
13566,382.469277000,00:00:00:00:00:08,00:00:00:00:00:03
13567,382.470074000,00:00:00:00:00:08,00:00:00:00:00:03
13603,383.469277000,00:00:00:00:00:08,00:00:00:00:00:03
13604,383.471372000,00:00:00:00:00:08,00:00:00:00:00:03
13640,384.471635000,00:00:00:00:00:08,00:00:00:00:00:03
13676,385.474716000,00:00:00:00:00:08,00:00:00:00:00:03
13677,385.479176000,00:00:00:00:00:08,00:00:00:00:00:03
13709,386.469277000,00:00:00:00:00:08,00:00:00:00:00:03
13710,386.470794000,00:00:00:00:00:08,00:00:00:00:00:03
13711,386.475267000,00:00:00:00:00:08,00:00:00:00:00:03
13747,387.469277000,00:00:00:00:00:08,00:00:00:00:00:03
13748,387.470674000,00:00:00:00:00:08,00:00:00:00:00:03
13749,387.471811000,00:00:00:00:00:08,00:00:00:00:00:03
13783,388.471492000,00:00:00:00:00:08,00:00:00:00:00:03
13817,389.470334000,00:00:00:00:00:08,00:00:00:00:00:03
13818,389.470991000,00:00:00:00:00:08,00:00:00:00:00:03
13852,390.472370000,00:00:00:00:00:08,00:00:00:00:00:03
13888,391.469277000,00:00:00:00:00:08,00:00:00:00:00:03
13889,391.472610000,00:00:00:00:00:08,00:00:00:00:00:03
13925,392.469277000,00:00:00:00:00:08,00:00:00:00:00:03
13926,392.472670000,00:00:00:00:00:08,00:00:00:00:00:03
13962,393.472573000,00:00:00:00:00:08,00:00:00:00:00:03
13963,393.478465000,00:00:00:00:00:08,00:00:00:00:00:03
13998,394.471435000,00:00:00:00:00:08,00:00:00:00:00:03
14001,394.474032000,00:00:00:00:00:08,00:00:00:00:00:03
14033,395.469277000,00:00:00:00:00:08,00:00:00:00:00:03
14034,395.470134000,00:00:00:00:00:08,00:00:00:00:00:03
14070,396.469277000,00:00:00:00:00:08,00:00:00:00:00:03
14071,396.470114000,00:00:00:00:00:08,00:00:00:00:00:03
14072,396.474727000,00:00:00:00:00:08,00:00:00:00:00:03
14106,397.470434000,00:00:00:00:00:08,00:00:00:00:00:03
14109,397.475802000,00:00:00:00:00:08,00:00:00:00:00:03
14110,397.480741000,00:00:00:00:00:08,00:00:00:00:00:03
14144,398.471555000,00:00:00:00:00:08,00:00:00:00:00:03
14176,399.470474000,00:00:00:00:00:08,00:00:00:00:00:03
14179,399.472306000,00:00:00:00:00:08,00:00:00:00:00:03
14213,400.469277000,00:00:00:00:00:08,00:00:00:00:00:03
14214,400.469994000,00:00:00:00:00:08,00:00:00:00:00:03
14250,401.469277000,00:00:00:00:00:08,00:00:00:00:00:03
14251,401.470894000,00:00:00:00:00:08,00:00:00:00:00:03
14252,401.475227000,00:00:00:00:00:08,00:00:00:00:00:03
14286,402.470554000,00:00:00:00:00:08,00:00:00:00:00:03
14322,403.472115000,00:00:00:00:00:08,00:00:00:00:00:03
14323,403.472772000,00:00:00:00:00:08,00:00:00:00:00:03
14355,404.471252000,00:00:00:00:00:08,00:00:00:00:00:03
14391,405.469277000,00:00:00:00:00:08,00:00:00:00:00:03
14392,405.470934000,00:00:00:00:00:08,00:00:00:00:00:03
14393,405.473171000,00:00:00:00:00:08,00:00:00:00:00:03
14394,405.473868000,00:00:00:00:00:08,00:00:00:00:00:03
14430,406.469277000,00:00:00:00:00:08,00:00:00:00:00:03
14431,406.472870000,00:00:00:00:00:08,00:00:00:00:00:03
14465,407.470354000,00:00:00:00:00:08,00:00:00:00:00:03
14468,407.476911000,00:00:00:00:00:08,00:00:00:00:00:03
14503,408.472313000,00:00:00:00:00:08,00:00:00:00:00:03
14504,408.477545000,00:00:00:00:00:08,00:00:00:00:00:03
14538,409.471175000,00:00:00:00:00:08,00:00:00:00:00:03
14570,410.470194000,00:00:00:00:00:08,00:00:00:00:00:03
14606,411.469277000,00:00:00:00:00:08,00:00:00:00:00:03
14607,411.472850000,00:00:00:00:00:08,00:00:00:00:00:03
14643,412.469277000,00:00:00:00:00:08,00:00:00:00:00:03
14644,412.470094000,00:00:00:00:00:08,00:00:00:00:00:03
14678,413.472690000,00:00:00:00:00:08,00:00:00:00:00:03
14714,414.472913000,00:00:00:00:00:08,00:00:00:00:00:03
14715,414.478425000,00:00:00:00:00:08,00:00:00:00:00:03
14749,415.470174000,00:00:00:00:00:08,00:00:00:00:00:03
14750,415.471191000,00:00:00:00:00:08,00:00:00:00:00:03
14786,416.469277000,00:00:00:00:00:08,00:00:00:00:00:03
14787,416.471812000,00:00:00:00:00:08,00:00:00:00:00:03
14824,417.469277000,00:00:00:00:00:08,00:00:00:00:00:03
14825,417.470254000,00:00:00:00:00:08,00:00:00:00:00:03
14859,418.470434000,00:00:00:00:00:08,00:00:00:00:00:03
14895,419.472433000,00:00:00:00:00:08,00:00:00:00:00:03
14927,420.470074000,00:00:00:00:00:08,00:00:00:00:00:03
14963,421.469277000,00:00:00:00:00:08,00:00:00:00:00:03
14964,421.470234000,00:00:00:00:00:08,00:00:00:00:00:03
15000,422.469277000,00:00:00:00:00:08,00:00:00:00:00:03
15001,422.470594000,00:00:00:00:00:08,00:00:00:00:00:03
15037,423.471675000,00:00:00:00:00:08,00:00:00:00:00:03
15071,424.472135000,00:00:00:00:00:08,00:00:00:00:00:03
15072,424.472952000,00:00:00:00:00:08,00:00:00:00:00:03
15106,425.474712000,00:00:00:00:00:08,00:00:00:00:00:03
15140,426.469277000,00:00:00:00:00:08,00:00:00:00:00:03
15141,426.472610000,00:00:00:00:00:08,00:00:00:00:00:03
15177,427.469277000,00:00:00:00:00:08,00:00:00:00:00:03
15178,427.469974000,00:00:00:00:00:08,00:00:00:00:00:03
15214,428.473652000,00:00:00:00:00:08,00:00:00:00:00:03
15215,428.475349000,00:00:00:00:00:08,00:00:00:00:00:03
15216,428.479647000,00:00:00:00:00:08,00:00:00:00:00:03
15248,429.471272000,00:00:00:00:00:08,00:00:00:00:00:03
15284,430.469277000,00:00:00:00:00:08,00:00:00:00:00:03
15285,430.470654000,00:00:00:00:00:08,00:00:00:00:00:03
15286,430.475027000,00:00:00:00:00:08,00:00:00:00:00:03
15322,431.469277000,00:00:00:00:00:08,00:00:00:00:00:03
15323,431.471892000,00:00:00:00:00:08,00:00:00:00:00:03
15357,432.470034000,00:00:00:00:00:08,00:00:00:00:00:03
15358,432.470911000,00:00:00:00:00:08,00:00:00:00:00:03
15393,433.472049000,00:00:00:00:00:08,00:00:00:00:00:03
15429,434.469277000,00:00:00:00:00:08,00:00:00:00:00:03
15430,434.470374000,00:00:00:00:00:08,00:00:00:00:00:03
15466,435.469277000,00:00:00:00:00:08,00:00:00:00:00:03
15467,435.470494000,00:00:00:00:00:08,00:00:00:00:00:03
15468,435.473949000,00:00:00:00:00:08,00:00:00:00:00:03
15504,436.471035000,00:00:00:00:00:08,00:00:00:00:00:03
15505,436.473932000,00:00:00:00:00:08,00:00:00:00:00:03
15506,436.481548000,00:00:00:00:00:08,00:00:00:00:00:03
15542,437.475457000,00:00:00:00:00:08,00:00:00:00:00:03
15574,438.469277000,00:00:00:00:00:08,00:00:00:00:00:03
15575,438.470914000,00:00:00:00:00:08,00:00:00:00:00:03
15576,438.472811000,00:00:00:00:00:08,00:00:00:00:00:03
15612,439.469277000,00:00:00:00:00:08,00:00:00:00:00:03
15613,439.469994000,00:00:00:00:00:08,00:00:00:00:00:03
15649,440.471595000,00:00:00:00:00:08,00:00:00:00:00:03
15650,440.472652000,00:00:00:00:00:08,00:00:00:00:00:03
15651,440.474069000,00:00:00:00:00:08,00:00:00:00:00:03
15683,441.470114000,00:00:00:00:00:08,00:00:00:00:00:03
15688,441.475692000,00:00:00:00:00:08,00:00:00:00:00:03
15720,442.469277000,00:00:00:00:00:08,00:00:00:00:00:03
15721,442.470294000,00:00:00:00:00:08,00:00:00:00:00:03
15757,443.469277000,00:00:00:00:00:08,00:00:00:00:00:03
15758,443.470034000,00:00:00:00:00:08,00:00:00:00:00:03
15759,443.474547000,00:00:00:00:00:08,00:00:00:00:00:03
15795,444.473371000,00:00:00:00:00:08,00:00:00:00:00:03
15796,444.478170000,00:00:00:00:00:08,00:00:00:00:00:03
15832,445.472661000,00:00:00:00:00:08,00:00:00:00:00:03
15833,445.475058000,00:00:00:00:00:08,00:00:00:00:00:03
15865,446.469277000,00:00:00:00:00:08,00:00:00:00:00:03
15866,446.470614000,00:00:00:00:00:08,00:00:00:00:00:03
15867,446.472171000,00:00:00:00:00:08,00:00:00:00:00:03
15903,447.469277000,00:00:00:00:00:08,00:00:00:00:00:03
15904,447.472670000,00:00:00:00:00:08,00:00:00:00:00:03
15938,448.470594000,00:00:00:00:00:08,00:00:00:00:00:03
15941,448.472706000,00:00:00:00:00:08,00:00:00:00:00:03
15976,449.471835000,00:00:00:00:00:08,00:00:00:00:00:03
15977,449.478470000,00:00:00:00:00:08,00:00:00:00:00:03
16011,450.471575000,00:00:00:00:00:08,00:00:00:00:00:03
16045,451.469277000,00:00:00:00:00:08,00:00:00:00:00:03
16046,451.472390000,00:00:00:00:00:08,00:00:00:00:00:03
16082,452.469277000,00:00:00:00:00:08,00:00:00:00:00:03
16083,452.472690000,00:00:00:00:00:08,00:00:00:00:00:03
16117,453.470174000,00:00:00:00:00:08,00:00:00:00:00:03
16120,453.477264000,00:00:00:00:00:08,00:00:00:00:00:03
16155,454.471135000,00:00:00:00:00:08,00:00:00:00:00:03
16187,455.470194000,00:00:00:00:00:08,00:00:00:00:00:03
16192,455.476149000,00:00:00:00:00:08,00:00:00:00:00:03
16193,455.479887000,00:00:00:00:00:08,00:00:00:00:00:03
16225,456.469277000,00:00:00:00:00:08,00:00:00:00:00:03
16226,456.472210000,00:00:00:00:00:08,00:00:00:00:00:03
16262,457.469277000,00:00:00:00:00:08,00:00:00:00:00:03
16263,457.472490000,00:00:00:00:00:08,00:00:00:00:00:03
16297,458.471552000,00:00:00:00:00:08,00:00:00:00:00:03
16331,459.470454000,00:00:00:00:00:08,00:00:00:00:00:03
16366,460.471852000,00:00:00:00:00:08,00:00:00:00:00:03
16404,461.469277000,00:00:00:00:00:08,00:00:00:00:00:03
16405,461.470234000,00:00:00:00:00:08,00:00:00:00:00:03
16441,462.469277000,00:00:00:00:00:08,00:00:00:00:00:03
16442,462.470634000,00:00:00:00:00:08,00:00:00:00:00:03
16443,462.473391000,00:00:00:00:00:08,00:00:00:00:00:03
16444,462.477948000,00:00:00:00:00:08,00:00:00:00:00:03
16478,463.469974000,00:00:00:00:00:08,00:00:00:00:00:03
16512,464.471492000,00:00:00:00:00:08,00:00:00:00:00:03
16548,465.469277000,00:00:00:00:00:08,00:00:00:00:00:03
16549,465.471392000,00:00:00:00:00:08,00:00:00:00:00:03
16585,466.469277000,00:00:00:00:00:08,00:00:00:00:00:03
16586,466.471492000,00:00:00:00:00:08,00:00:00:00:00:03
16620,467.469974000,00:00:00:00:00:08,00:00:00:00:00:03
16657,468.472893000,00:00:00:00:00:08,00:00:00:00:00:03
16658,468.476625000,00:00:00:00:00:08,00:00:00:00:00:03
16692,469.471535000,00:00:00:00:00:08,00:00:00:00:00:03
16724,470.470194000,00:00:00:00:00:08,00:00:00:00:00:03
16760,471.469277000,00:00:00:00:00:08,00:00:00:00:00:03
16761,471.471852000,00:00:00:00:00:08,00:00:00:00:00:03
16766,471.478500000,00:00:00:00:00:08,00:00:00:00:00:04
16798,472.470074000,00:00:00:00:00:08,00:00:00:00:00:04
16800,472.474867000,00:00:00:00:00:08,00:00:00:00:00:03
16832,473.470034000,00:00:00:00:00:08,00:00:00:00:00:03
16834,473.471053000,00:00:00:00:00:08,00:00:00:00:00:04
16866,474.470334000,00:00:00:00:00:08,00:00:00:00:00:03
16868,474.474866000,00:00:00:00:00:08,00:00:00:00:00:04
16901,475.471112000,00:00:00:00:00:08,00:00:00:00:00:03
16903,475.472431000,00:00:00:00:00:08,00:00:00:00:00:04
16935,476.469894000,00:00:00:00:00:08,00:00:00:00:00:04
16937,476.474805000,00:00:00:00:00:08,00:00:00:00:00:03
16969,477.471692000,00:00:00:00:00:08,00:00:00:00:00:03
16971,477.474908000,00:00:00:00:00:08,00:00:00:00:00:04
17003,478.470434000,00:00:00:00:00:08,00:00:00:00:00:03
17004,478.471346000,00:00:00:00:00:08,00:00:00:00:00:04
17006,478.476277000,00:00:00:00:00:08,00:00:00:00:00:03
17038,479.472630000,00:00:00:00:00:08,00:00:00:00:00:03
17040,479.474966000,00:00:00:00:00:08,00:00:00:00:00:04
17072,480.469994000,00:00:00:00:00:08,00:00:00:00:00:03
17073,480.470686000,00:00:00:00:00:08,00:00:00:00:00:04
17075,480.473641000,00:00:00:00:00:08,00:00:00:00:00:03
17107,481.470034000,00:00:00:00:00:08,00:00:00:00:00:03
17109,481.472790000,00:00:00:00:00:08,00:00:00:00:00:04
17141,482.472670000,00:00:00:00:00:08,00:00:00:00:00:03
17143,482.475046000,00:00:00:00:00:08,00:00:00:00:00:04
17175,483.470374000,00:00:00:00:00:08,00:00:00:00:00:03
17177,483.471713000,00:00:00:00:00:08,00:00:00:00:00:04
17234,484.469954000,00:00:00:00:00:08,00:00:00:00:00:03
17235,484.473327000,00:00:00:00:00:08,00:00:00:00:00:04
17237,484.476782000,00:00:00:00:00:08,00:00:00:00:00:03
17277,485.470691000,00:00:00:00:00:08,00:00:00:00:00:03
17279,485.471830000,00:00:00:00:00:08,00:00:00:00:00:04
17315,486.470514000,00:00:00:00:00:08,00:00:00:00:00:04
17317,486.472689000,00:00:00:00:00:08,00:00:00:00:00:03
17318,486.475066000,00:00:00:00:00:08,00:00:00:00:00:03
17354,487.470054000,00:00:00:00:00:08,00:00:00:00:00:04
17356,487.474725000,00:00:00:00:00:08,00:00:00:00:00:03
17396,488.470554000,00:00:00:00:00:08,00:00:00:00:00:03
17398,488.471733000,00:00:00:00:00:08,00:00:00:00:00:04
17438,489.470014000,00:00:00:00:00:08,00:00:00:00:00:04
17440,489.472389000,00:00:00:00:00:08,00:00:00:00:00:03
17441,489.474746000,00:00:00:00:00:08,00:00:00:00:00:03
17442,489.475583000,00:00:00:00:00:08,00:00:00:00:00:03
17479,490.469994000,00:00:00:00:00:08,00:00:00:00:00:03
17481,490.475108000,00:00:00:00:00:08,00:00:00:00:00:04
17517,491.470414000,00:00:00:00:00:08,00:00:00:00:00:03
17519,491.471733000,00:00:00:00:00:08,00:00:00:00:00:04
17555,492.470134000,00:00:00:00:00:08,00:00:00:00:00:03
17556,492.471849000,00:00:00:00:00:08,00:00:00:00:00:04
17558,492.476383000,00:00:00:00:00:08,00:00:00:00:00:03
17598,493.470434000,00:00:00:00:00:08,00:00:00:00:00:04
17600,493.471552000,00:00:00:00:00:08,00:00:00:00:00:03
17640,494.470914000,00:00:00:00:00:08,00:00:00:00:00:03
17641,494.471566000,00:00:00:00:00:08,00:00:00:00:00:04
17643,494.473083000,00:00:00:00:00:08,00:00:00:00:00:03
17679,495.469914000,00:00:00:00:00:08,00:00:00:00:00:04
17681,495.471252000,00:00:00:00:00:08,00:00:00:00:00:03
17682,495.474422000,00:00:00:00:00:08,00:00:00:00:00:03
17683,495.477279000,00:00:00:00:00:08,00:00:00:00:00:03
17719,496.470114000,00:00:00:00:00:08,00:00:00:00:00:04
17721,496.473009000,00:00:00:00:00:08,00:00:00:00:00:03
17722,496.474526000,00:00:00:00:00:08,00:00:00:00:00:03
